Date,Open*,High,Low,Close**,Volume,Market Cap
"Mar 06, 2018",50.97,52.41,48.25,50.28,"4,072,160","213,802,075"
"Mar 05, 2018",57.29,57.29,51.65,51.65,"4,034,100","219,236,596"
"Mar 04, 2018",53.78,56.82,52.39,56.82,"3,609,570","240,707,961"
"Mar 03, 2018",54.62,58.38,52.03,53.92,"3,600,510","228,066,454"
"Mar 02, 2018",57.20,58.20,54.45,54.56,"3,985,150","230,325,140"
"Mar 01, 2018",51.54,61.21,50.97,57.42,"4,823,590","242,000,058"
"Feb 28, 2018",53.38,54.79,49.80,51.29,"3,789,180","215,808,088"
"Feb 27, 2018",52.88,55.05,51.43,53.64,"3,379,860","225,278,610"
"Feb 26, 2018",52.34,54.01,48.30,52.80,"4,130,380","221,384,416"
"Feb 25, 2018",52.45,53.48,49.64,52.15,"3,526,390","218,258,512"
"Feb 24, 2018",54.40,57.13,50.44,52.74,"3,772,980","220,419,196"
"Feb 23, 2018",50.12,54.94,47.91,54.37,"4,922,830","226,860,018"
"Feb 22, 2018",54.15,58.70,47.77,50.18,"6,244,840","209,027,835"
"Feb 21, 2018",64.79,65.18,51.72,54.21,"5,718,960","225,369,446"
"Feb 20, 2018",67.06,69.27,64.40,64.40,"5,083,970","267,217,917"
"Feb 19, 2018",64.74,67.29,63.73,66.50,"4,766,800","275,450,959"
"Feb 18, 2018",67.91,72.67,62.24,65.27,"10,359,200","269,858,705"
"Feb 17, 2018",63.25,67.81,61.12,67.74,"5,202,840","279,476,885"
"Feb 16, 2018",58.28,63.64,56.97,63.14,"3,593,000","259,980,912"
"Feb 15, 2018",57.55,59.55,53.31,58.13,"4,717,130","238,968,220"
"Feb 14, 2018",51.75,58.32,51.75,58.26,"6,171,650","239,106,682"
"Feb 13, 2018",55.72,56.14,51.50,51.90,"5,383,320","212,651,792"
"Feb 12, 2018",49.11,56.70,49.11,55.60,"5,619,220","227,443,879"
"Feb 11, 2018",52.68,54.90,46.98,48.67,"6,029,960","198,780,561"
"Feb 10, 2018",53.51,58.55,49.21,52.90,"6,084,790","215,681,532"
"Feb 09, 2018",51.69,54.28,46.14,53.50,"6,245,140","217,741,644"
"Feb 08, 2018",42.77,52.73,42.77,51.48,"6,817,420","209,178,549"
"Feb 07, 2018",46.30,56.02,42.04,43.14,"5,399,680","174,978,668"
"Feb 06, 2018",39.33,48.64,30.75,47.42,"9,799,470","192,024,782"
"Feb 05, 2018",49.92,51.04,36.93,38.14,"5,855,050","154,203,283"
"Feb 04, 2018",60.59,62.61,45.97,49.16,"5,539,230","198,362,437"
"Feb 03, 2018",54.93,62.33,49.95,60.45,"6,227,780","243,427,290"
"Feb 02, 2018",60.95,60.95,41.63,54.88,"6,830,490","220,580,729"
"Feb 01, 2018",71.74,73.14,57.47,60.98,"6,400,680","244,631,419"
"Jan 31, 2018",66.53,73.00,63.43,71.31,"4,840,710","285,498,207"
"Jan 30, 2018",78.43,78.70,62.15,66.56,"4,862,850","266,026,273"
"Jan 29, 2018",82.03,84.35,74.91,78.80,"6,814,060","314,467,701"
"Jan 28, 2018",75.48,84.16,74.98,81.01,"7,653,900","322,628,001"
"Jan 27, 2018",73.40,77.45,71.75,75.05,"5,145,990","298,312,905"
"Jan 26, 2018",73.71,77.46,65.64,73.54,"6,029,000","291,731,015"
"Jan 25, 2018",74.34,78.10,73.48,74.11,"5,746,880","293,349,071"
"Jan 24, 2018",71.66,76.43,69.73,73.46,"4,816,120","290,271,778"
"Jan 23, 2018",70.11,93.84,65.15,71.89,"14,048,200","283,626,060"
"Jan 22, 2018",78.34,79.82,65.81,70.29,"3,814,790","276,852,960"
"Jan 21, 2018",88.75,88.82,76.06,78.00,"3,283,520","304,439,419"
"Jan 20, 2018",79.84,90.23,79.84,88.79,"5,254,950","346,434,314"
"Jan 19, 2018",77.04,80.03,73.10,79.21,"3,702,610","308,966,516"
"Jan 18, 2018",77.89,84.63,73.63,77.68,"5,351,040","302,943,755"
"Jan 17, 2018",75.24,79.71,58.29,77.11,"7,786,460","300,647,053"
"Jan 16, 2018",89.40,90.11,63.37,75.15,"9,671,480","292,748,891"
"Jan 15, 2018",97.17,99.31,88.18,89.44,"6,685,340","347,598,179"
"Jan 14, 2018",108.18,108.50,95.68,98.08,"5,788,610","380,558,159"
"Jan 13, 2018",99.49,110.11,98.48,108.02,"11,774,500","418,332,626"
"Jan 12, 2018",93.61,101.51,91.22,100.24,"10,001,700","387,460,954"
"Jan 11, 2018",98.32,108.71,85.66,93.07,"15,598,200","359,136,274"
"Jan 10, 2018",99.68,100.71,92.73,98.55,"9,754,380","379,683,333"
"Jan 09, 2018",101.67,108.66,98.69,98.75,"12,186,300","379,805,658"
"Jan 08, 2018",112.88,113.59,97.10,101.62,"14,461,700","390,209,184"
"Jan 07, 2018",108.49,123.38,106.85,113.35,"17,993,400","434,407,303"
"Jan 06, 2018",104.51,113.51,103.60,108.83,"14,182,700","416,460,685"
"Jan 05, 2018",115.66,117.49,103.29,103.89,"18,692,900","396,422,976"
"Jan 04, 2018",124.00,124.12,114.21,117.00,"21,389,400","445,458,117"
"Jan 03, 2018",126.66,131.00,121.13,124.28,"15,323,100","472,829,247"
"Jan 02, 2018",125.91,139.58,119.73,126.08,"23,831,900","478,845,129"
"Jan 01, 2018",112.68,132.80,109.67,125.44,"16,843,000","475,581,202"
"Dec 31, 2017",111.80,123.07,109.83,112.32,"14,533,300","424,984,059"
"Dec 30, 2017",119.80,120.17,102.47,112.53,"19,735,500","424,847,733"
"Dec 29, 2017",116.93,121.47,109.63,120.00,"22,823,800","452,236,239"
"Dec 28, 2017",124.47,127.17,111.71,116.29,"22,491,400","437,285,181"
"Dec 27, 2017",142.03,144.96,120.77,126.25,"31,649,200","473,835,277"
"Dec 26, 2017",124.81,169.99,122.53,142.43,"102,168,000","533,481,512"
"Dec 25, 2017",85.79,133.13,84.95,126.13,"44,871,500","471,398,203"
"Dec 24, 2017",84.29,85.62,71.86,85.62,"7,961,160","319,280,811"
"Dec 23, 2017",74.87,89.49,72.01,83.41,"13,417,700","310,354,107"
"Dec 22, 2017",95.01,95.61,56.13,74.83,"20,394,400","277,925,540"
"Dec 21, 2017",74.57,99.05,73.79,93.52,"40,033,700","346,610,021"
"Dec 20, 2017",68.41,75.82,57.76,75.82,"22,449,400","280,463,314"
"Dec 19, 2017",69.62,75.99,65.87,69.07,"18,541,300","255,005,612"
"Dec 18, 2017",62.69,69.29,59.98,68.85,"15,852,500","253,685,427"
"Dec 17, 2017",58.63,64.60,58.36,62.53,"10,504,600","229,993,698"
"Dec 16, 2017",56.87,61.23,55.99,58.50,"11,209,100","214,745,405"
"Dec 15, 2017",64.77,64.77,50.98,56.31,"14,739,600","206,279,744"
"Dec 14, 2017",52.04,69.94,51.80,63.64,"26,740,800","232,630,778"
"Dec 13, 2017",45.09,54.11,44.10,52.15,"13,258,200","190,152,117"
"Dec 12, 2017",47.13,47.95,43.75,45.22,"7,477,480","164,525,974"
"Dec 11, 2017",39.22,48.42,39.16,47.19,"7,371,060","171,393,565"
"Dec 10, 2017",44.40,44.40,37.02,39.41,"4,706,380","142,831,128"
"Dec 09, 2017",41.50,45.84,40.41,43.70,"7,928,530","158,071,112"
"Dec 08, 2017",40.53,45.69,38.70,41.46,"7,994,100","149,718,629"
"Dec 07, 2017",46.96,49.33,35.70,40.74,"13,734,500","146,860,086"
"Dec 06, 2017",46.92,49.81,42.75,47.17,"14,971,700","169,665,142"
"Dec 05, 2017",40.28,49.56,38.29,46.96,"16,080,900","168,583,754"
"Dec 04, 2017",37.50,41.51,35.21,40.35,"9,191,720","144,584,000"
"Dec 03, 2017",38.06,40.27,35.26,37.71,"5,173,850","134,820,014"
"Dec 02, 2017",37.67,39.34,36.37,37.99,"5,199,850","135,569,400"
"Dec 01, 2017",36.69,38.55,33.57,37.90,"6,124,190","135,023,737"
"Nov 30, 2017",37.91,41.58,31.66,36.59,"6,780,450","130,072,899"
"Nov 29, 2017",43.01,46.12,35.66,38.19,"13,749,800","135,467,617"
"Nov 28, 2017",38.07,44.66,36.27,42.84,"13,565,100","151,650,991"
"Nov 27, 2017",35.44,39.00,33.47,38.06,"8,641,240","134,455,151"
"Nov 26, 2017",37.20,37.51,34.30,35.68,"5,705,990","125,795,409"
"Nov 25, 2017",35.99,38.45,35.52,37.41,"8,099,220","131,639,011"
"Nov 24, 2017",34.99,36.91,32.47,36.24,"6,782,260","127,252,065"
"Nov 23, 2017",38.46,40.19,33.64,34.91,"10,472,000","122,241,197"
"Nov 22, 2017",32.18,40.92,31.59,38.50,"29,522,600","134,500,034"
"Nov 21, 2017",25.76,34.47,23.67,32.35,"14,513,000","112,759,820"
"Nov 20, 2017",23.35,25.87,23.09,25.82,"2,667,830","89,636,296"
"Nov 19, 2017",24.26,24.32,22.68,23.14,"1,290,300","80,299,811"
"Nov 18, 2017",21.97,24.53,21.63,24.34,"2,713,880","84,319,004"
"Nov 17, 2017",23.14,23.27,20.96,22.04,"2,037,320","76,185,920"
"Nov 16, 2017",22.24,24.19,21.86,23.16,"3,371,330","79,847,805"
"Nov 15, 2017",22.95,24.40,21.62,22.22,"4,397,470","76,463,930"
"Nov 14, 2017",18.71,24.59,18.25,22.85,"10,179,900","78,474,965"
"Nov 13, 2017",14.29,19.02,14.29,18.98,"4,150,310","65,081,214"
"Nov 12, 2017",14.91,15.29,12.77,14.08,"1,303,000","48,146,829"
"Nov 11, 2017",15.05,16.21,14.46,14.94,"784,594","51,004,199"
"Nov 10, 2017",18.08,18.08,14.04,15.04,"1,577,410","51,222,356"
"Nov 09, 2017",17.07,18.66,16.23,18.23,"2,701,420","61,925,231"
"Nov 08, 2017",15.15,17.77,14.27,17.08,"2,532,240","57,912,303"
"Nov 07, 2017",15.38,16.29,14.83,15.18,"906,450","51,375,656"
"Nov 06, 2017",15.76,16.44,14.92,15.49,"1,515,950","52,300,369"
"Nov 05, 2017",14.10,16.22,13.76,15.85,"1,475,500","53,417,917"
"Nov 04, 2017",14.79,14.79,13.91,14.10,"674,909","47,425,383"
"Nov 03, 2017",14.71,15.26,13.90,14.70,"1,150,760","49,314,008"
"Nov 02, 2017",13.12,15.07,12.55,15.07,"1,607,200","46,326,526"
"Nov 01, 2017",16.96,17.44,12.56,12.56,"1,651,700","41,967,419"
"Oct 31, 2017",15.51,17.66,14.96,17.66,"2,344,390","58,892,140"
"Oct 30, 2017",13.84,15.73,13.84,15.54,"1,032,960","51,717,908"
"Oct 29, 2017",14.70,15.03,13.23,13.92,"1,251,150","46,212,151"
"Oct 28, 2017",15.08,15.92,14.56,14.87,"1,946,170","49,235,330"
"Oct 27, 2017",13.62,15.03,13.19,14.82,"1,893,280","48,970,441"
"Oct 26, 2017",11.84,13.82,11.84,13.53,"1,520,410","44,604,335"
"Oct 25, 2017",12.75,12.75,11.44,11.81,"836,583","38,863,172"
"Oct 24, 2017",11.50,13.45,11.00,12.74,"2,070,880","41,841,654"
"Oct 23, 2017",11.76,12.65,11.01,11.52,"1,017,300","37,742,468"
"Oct 22, 2017",12.24,12.75,11.23,11.74,"1,294,840","38,384,874"
"Oct 21, 2017",10.43,12.55,10.33,12.24,"1,509,370","39,924,437"
"Oct 20, 2017",11.80,12.83,10.34,10.53,"2,112,090","34,256,201"
"Oct 19, 2017",12.01,12.28,9.79,12.28,"2,093,780","39,854,526"
"Oct 18, 2017",9.66,12.49,9.36,12.05,"3,531,950","39,033,052"
"Oct 17, 2017",9.91,10.06,9.24,9.57,"473,221","30,934,973"
"Oct 16, 2017",9.61,10.01,9.27,10.00,"516,215","32,273,860"
"Oct 15, 2017",9.89,9.99,9.31,9.57,"284,400","30,818,437"
"Oct 14, 2017",9.93,10.30,9.41,9.77,"489,383","31,366,516"
"Oct 13, 2017",9.63,10.41,9.47,9.73,"963,178","31,180,073"
"Oct 12, 2017",10.67,10.71,9.54,9.60,"1,288,780","30,681,874"
"Oct 11, 2017",9.66,10.83,9.60,10.66,"782,381","33,994,482"
"Oct 10, 2017",9.46,10.02,9.19,9.66,"747,750","30,721,964"
"Oct 09, 2017",9.53,9.68,8.98,9.45,"853,088","29,994,375"
"Oct 08, 2017",10.53,10.61,9.42,9.67,"908,806","30,646,565"
"Oct 07, 2017",11.06,11.13,10.34,10.58,"581,376","33,479,498"
"Oct 06, 2017",11.08,11.42,10.96,11.06,"557,430","34,907,280"
"Oct 05, 2017",11.18,11.46,10.48,11.07,"722,871","34,854,257"
"Oct 04, 2017",11.53,11.74,10.66,11.14,"923,934","34,987,316"
"Oct 03, 2017",12.36,12.67,11.21,11.53,"1,156,210","36,118,350"
"Oct 02, 2017",12.33,12.81,11.26,12.39,"1,704,840","38,714,062"
"Oct 01, 2017",13.29,13.48,12.03,12.27,"1,538,680","38,254,338"
"Sep 30, 2017",12.88,13.42,12.87,13.29,"1,064,880","41,331,381"
"Sep 29, 2017",13.82,13.88,12.14,12.86,"3,126,760","39,899,933"
"Sep 28, 2017",12.92,14.54,12.73,13.86,"4,914,510","42,859,516"
"Sep 27, 2017",11.81,13.09,11.74,13.01,"3,375,300","40,167,996"
"Sep 26, 2017",11.60,12.39,10.98,11.83,"2,695,170","36,429,302"
"Sep 25, 2017",11.14,11.70,10.91,11.60,"1,713,710","35,646,941"
"Sep 24, 2017",11.56,11.63,10.85,11.15,"1,131,100","34,185,824"
"Sep 23, 2017",11.54,11.83,10.63,11.57,"3,063,720","35,373,439"
"Sep 22, 2017",10.51,12.92,10.42,11.48,"6,902,150","35,034,338"
"Sep 21, 2017",10.64,12.86,10.29,10.45,"9,857,190","31,776,396"
"Sep 20, 2017",8.60,11.79,8.48,10.60,"8,494,020","32,166,902"
"Sep 19, 2017",7.53,9.55,7.41,8.64,"3,420,000","26,164,318"
"Sep 18, 2017",6.59,7.73,6.59,7.52,"1,164,430","22,705,462"
"Sep 17, 2017",6.73,6.94,6.23,6.60,"337,842","19,870,483"
"Sep 16, 2017",6.90,7.36,5.75,6.59,"1,188,600","19,792,771"
"Sep 15, 2017",6.40,7.27,4.61,6.92,"2,301,510","20,743,055"
"Sep 14, 2017",8.51,8.98,6.19,6.30,"1,978,410","18,846,403"
"Sep 13, 2017",8.51,9.02,8.05,8.51,"725,764","25,383,511"
"Sep 12, 2017",8.82,9.88,8.37,8.52,"1,263,110","25,368,226"
"Sep 11, 2017",8.50,8.98,8.09,8.67,"600,816","25,760,417"
"Sep 10, 2017",9.25,9.29,7.22,8.53,"1,454,620","25,288,024"
"Sep 09, 2017",9.25,9.64,8.48,9.15,"1,222,660","27,048,450"
"Sep 08, 2017",10.69,10.81,8.12,9.09,"1,473,110","26,807,614"
"Sep 07, 2017",11.52,11.71,10.51,10.72,"1,127,400","31,531,259"
"Sep 06, 2017",10.84,11.67,10.63,11.59,"888,081","34,020,970"
"Sep 05, 2017",9.80,10.87,7.80,10.84,"1,214,390","31,750,879"
"Sep 04, 2017",12.11,12.24,9.18,9.71,"1,222,000","28,393,094"
"Sep 03, 2017",12.96,13.41,11.83,12.13,"646,728","35,373,188"
"Sep 02, 2017",14.33,14.33,11.93,13.19,"1,113,990","38,371,026"
"Sep 01, 2017",14.08,14.52,12.96,14.33,"1,409,350","41,573,224"
"Aug 31, 2017",13.44,14.50,13.10,14.23,"2,052,550","41,191,670"
"Aug 30, 2017",12.57,14.01,11.55,13.34,"1,048,790","38,520,027"
"Aug 29, 2017",13.42,13.48,11.76,12.54,"921,476","36,109,661"
"Aug 28, 2017",12.97,13.55,12.22,13.32,"1,101,170","38,285,882"
"Aug 27, 2017",13.08,13.34,11.26,12.85,"1,336,170","36,821,392"
"Aug 26, 2017",10.05,13.85,9.99,13.30,"1,873,930","38,009,340"
"Aug 25, 2017",10.05,10.29,9.71,10.07,"325,964","28,722,470"
"Aug 24, 2017",9.65,10.14,9.32,10.06,"316,137","28,620,277"
"Aug 23, 2017",9.27,10.20,9.19,9.61,"336,436","27,248,296"
"Aug 22, 2017",8.97,9.52,8.48,9.30,"313,099","26,318,824"
"Aug 21, 2017",9.77,9.95,8.95,9.16,"401,079","25,870,249"
"Aug 20, 2017",9.28,9.87,9.13,9.72,"299,338","27,390,507"
"Aug 19, 2017",9.11,10.12,8.37,9.29,"680,138","26,107,755"
"Aug 18, 2017",9.25,9.94,8.59,9.07,"467,480","25,411,353"
"Aug 17, 2017",10.58,11.83,8.50,9.26,"1,053,900","25,896,592"
"Aug 16, 2017",11.34,11.96,10.36,10.66,"1,036,450","29,715,513"
"Aug 15, 2017",10.71,11.87,9.68,11.71,"1,584,920","32,551,386"
"Aug 14, 2017",10.08,11.12,10.01,10.77,"1,141,240","29,862,229"
"Aug 13, 2017",11.56,11.61,9.48,10.15,"1,954,580","28,058,993"
"Aug 12, 2017",11.56,12.44,11.19,11.56,"896,947","31,870,437"
"Aug 11, 2017",12.50,13.12,11.17,11.47,"1,826,210","31,497,320"
"Aug 10, 2017",9.96,13.58,9.26,12.56,"2,985,000","34,414,085"
"Aug 09, 2017",9.73,10.61,9.66,10.12,"1,231,730","27,664,192"
"Aug 08, 2017",8.80,10.52,8.56,9.69,"1,970,660","26,420,751"
"Aug 07, 2017",8.13,9.04,7.94,8.74,"572,513","23,768,832"
"Aug 06, 2017",8.91,9.07,8.16,8.16,"440,581","22,144,149"
"Aug 05, 2017",8.72,9.13,8.18,8.89,"700,040","24,047,355"
"Aug 04, 2017",8.60,8.96,8.25,8.72,"589,967","23,520,827"
"Aug 03, 2017",7.48,8.82,7.38,8.60,"512,876","23,138,263"
"Aug 02, 2017",7.09,7.62,6.83,7.54,"346,321","20,215,333"
"Aug 01, 2017",6.71,7.22,6.43,7.09,"219,257","18,953,377"
"Jul 31, 2017",6.52,6.88,6.25,6.71,"144,347","17,901,763"
"Jul 30, 2017",6.75,6.76,6.34,6.52,"92,746.70","17,361,482"
"Jul 29, 2017",6.67,6.80,6.24,6.75,"124,399","17,939,377"
"Jul 28, 2017",7.08,7.16,6.42,6.68,"175,202","17,695,663"
"Jul 27, 2017",7.01,7.26,6.79,7.08,"156,878","18,711,229"
"Jul 26, 2017",6.95,7.09,6.32,7.08,"212,184","18,660,634"
"Jul 25, 2017",8.18,8.29,6.61,6.87,"394,663","18,069,387"
"Jul 24, 2017",8.18,8.30,7.47,8.18,"374,005","21,470,255"
"Jul 23, 2017",9.45,9.52,7.54,8.13,"740,538","21,257,516"
"Jul 22, 2017",7.81,9.58,7.79,9.45,"601,642","24,651,560"
"Jul 21, 2017",8.05,8.62,7.57,7.77,"668,193","20,204,485"
"Jul 20, 2017",6.87,8.32,6.67,7.96,"764,915","20,635,788"
"Jul 19, 2017",7.19,7.30,6.59,6.81,"389,190","17,617,623"
"Jul 18, 2017",6.31,7.51,6.06,7.12,"707,446","18,375,438"
"Jul 17, 2017",5.64,6.52,5.64,6.30,"338,728","16,234,172"
"Jul 16, 2017",5.75,5.96,5.30,5.59,"246,906","14,361,403"
"Jul 15, 2017",6.44,6.44,5.56,5.75,"501,894","14,722,768"
"Jul 14, 2017",7.15,7.44,6.08,6.48,"368,630","16,543,021"
"Jul 13, 2017",7.81,8.10,6.98,7.15,"418,751","18,188,811"
"Jul 12, 2017",6.99,7.82,6.36,7.77,"903,696","19,717,597"
"Jul 11, 2017",8.27,8.74,6.78,6.95,"918,083","17,585,920"
"Jul 10, 2017",10.05,10.36,7.89,8.27,"638,235","20,860,449"
"Jul 09, 2017",10.87,10.91,9.43,10.04,"483,694","25,249,837"
"Jul 08, 2017",9.82,10.81,8.33,10.71,"1,109,410","26,843,144"
"Jul 07, 2017",11.52,11.52,9.78,9.82,"1,165,450","24,553,316"
"Jul 06, 2017",11.67,12.08,11.30,11.45,"798,880","28,510,839"
"Jul 05, 2017",11.88,11.93,11.16,11.67,"571,853","28,964,695"
"Jul 04, 2017",11.80,12.39,11.64,11.96,"623,918","29,603,987"
"Jul 03, 2017",11.73,12.23,11.15,11.73,"948,891","28,945,403"
"Jul 02, 2017",11.06,12.00,9.93,11.78,"1,254,320","29,013,980"
"Jul 01, 2017",13.21,13.33,11.02,11.14,"851,375","27,341,308"
"Jun 30, 2017",13.57,13.83,13.03,13.10,"1,040,400","32,035,097"
"Jun 29, 2017",14.49,15.06,13.01,13.47,"1,291,860","32,826,644"
"Jun 28, 2017",12.82,15.90,12.22,14.52,"2,194,600","35,278,064"
"Jun 27, 2017",13.15,13.78,11.13,12.51,"2,304,410","30,324,565"
"Jun 26, 2017",14.65,15.44,12.40,13.91,"2,934,760","33,610,350"
"Jun 25, 2017",16.47,16.84,14.67,14.67,"1,692,860","35,364,091"
"Jun 24, 2017",16.79,17.41,14.92,16.47,"5,869,580","39,575,168"
"Jun 23, 2017",19.12,19.96,15.92,16.92,"4,157,960","40,515,736"
"Jun 22, 2017",17.13,21.08,17.13,19.09,"5,283,570","45,579,302"
"Jun 21, 2017",15.60,17.12,14.00,16.94,"2,792,140","40,302,182"
"Jun 20, 2017",14.38,16.31,14.32,15.45,"2,123,490","36,652,244"
"Jun 19, 2017",16.30,16.84,14.33,14.47,"2,343,800","34,223,074"
"Jun 18, 2017",17.24,17.25,15.25,16.29,"2,071,190","38,429,708"
"Jun 17, 2017",18.53,19.44,16.76,16.76,"2,961,890","39,406,526"
"Jun 16, 2017",13.14,19.27,13.14,18.84,"7,258,650","44,153,553"
"Jun 15, 2017",11.45,13.43,10.15,13.02,"2,847,380","30,396,196"
"Jun 14, 2017",11.85,12.30,10.29,11.16,"2,428,170","25,979,816"
"Jun 13, 2017",10.51,12.34,9.74,11.70,"2,530,410","27,130,033"
"Jun 12, 2017",12.94,12.94,9.64,10.31,"2,844,100","23,822,782"
"Jun 11, 2017",11.25,14.73,9.42,12.68,"8,258,350","29,225,950"
"Jun 10, 2017",7.63,10.99,7.63,10.98,"3,364,130","25,210,101"
"Jun 09, 2017",7.39,7.65,7.28,7.58,"974,374","17,345,275"
"Jun 08, 2017",7.09,7.61,6.71,7.38,"957,448","16,815,359"
"Jun 07, 2017",7.29,7.86,6.94,7.18,"820,051","16,323,675"
"Jun 06, 2017",7.93,7.93,7.03,7.29,"851,169","16,499,730"
"Jun 05, 2017",7.09,8.08,7.09,7.86,"1,569,910","17,734,785"
"Jun 04, 2017",7.38,7.38,6.98,7.16,"447,975","16,118,100"
"Jun 03, 2017",7.30,7.52,6.80,7.29,"875,533","16,364,421"
"Jun 02, 2017",7.56,7.76,6.85,7.25,"1,116,560","16,218,565"
"Jun 01, 2017",8.09,8.42,7.02,7.56,"1,563,280","16,861,448"
"May 31, 2017",5.78,8.15,5.57,8.15,"2,184,920","18,118,316"
"May 30, 2017",5.79,6.17,5.56,5.77,"545,206","12,785,400"
"May 29, 2017",5.10,6.20,4.81,5.78,"924,294","12,783,945"
"May 28, 2017",5.14,5.59,4.57,5.10,"523,446","11,238,531"
"May 27, 2017",5.15,5.49,4.14,5.15,"1,174,800","11,303,132"
"May 26, 2017",5.92,6.71,4.89,5.16,"883,223","11,285,668"
"May 25, 2017",7.44,7.53,5.88,5.96,"1,490,560","12,990,616"
"May 24, 2017",8.41,9.20,7.31,7.47,"2,388,460","16,239,127"
"May 23, 2017",7.40,8.49,7.40,8.49,"2,218,480","18,400,044"
"May 22, 2017",6.20,8.72,5.79,7.52,"3,868,630","16,225,455"
"May 21, 2017",5.57,6.48,5.55,6.18,"1,717,270","13,287,683"
"May 20, 2017",5.57,5.70,5.39,5.62,"677,308","12,055,332"
"May 19, 2017",5.76,5.94,5.52,5.56,"881,074","11,883,943"
"May 18, 2017",5.49,6.16,5.36,5.75,"731,080","12,227,788"
"May 17, 2017",5.32,5.63,5.16,5.49,"431,833","11,641,108"
"May 16, 2017",5.34,5.63,5.19,5.32,"274,522","11,251,523"
"May 15, 2017",5.56,5.56,5.19,5.34,"260,756","11,259,984"
"May 14, 2017",5.86,5.90,5.44,5.57,"336,968","11,710,237"
"May 13, 2017",5.35,6.42,4.94,5.85,"787,247","12,254,487"
"May 12, 2017",5.40,6.08,5.22,5.36,"583,094","11,167,958"
"May 11, 2017",5.94,5.94,4.86,5.45,"971,481","11,319,477"
"May 10, 2017",6.30,6.49,5.67,5.94,"1,183,620","12,290,084"
"May 09, 2017",7.00,7.89,5.69,6.35,"3,226,130","13,093,926"
"May 08, 2017",6.70,7.89,6.45,6.93,"2,489,240","14,236,358"
"May 07, 2017",6.80,6.95,6.30,6.62,"1,091,020","13,567,865"
"May 06, 2017",7.01,7.08,6.34,6.80,"1,073,150","13,904,668"
"May 05, 2017",7.21,7.46,6.41,6.99,"2,143,420","14,239,564"
"May 04, 2017",6.83,7.64,6.82,7.21,"1,743,420","14,626,155"
"May 03, 2017",6.67,6.93,6.34,6.83,"935,796","13,818,579"
"May 02, 2017",7.11,7.27,5.98,6.62,"1,318,530","13,338,175"
"May 01, 2017",7.50,7.79,6.18,7.10,"1,319,750","14,273,214"
"Apr 30, 2017",8.01,8.04,7.26,7.53,"1,518,460","15,089,490"
"Apr 29, 2017",7.55,8.24,7.49,8.02,"1,398,410","15,995,779"
"Apr 28, 2017",7.37,7.60,7.08,7.53,"700,173","14,957,749"
"Apr 27, 2017",7.49,7.71,7.33,7.40,"790,389","14,641,097"
"Apr 26, 2017",7.61,7.78,7.46,7.50,"716,038","14,779,261"
"Apr 25, 2017",7.52,7.72,7.39,7.56,"637,049","14,848,952"
"Apr 24, 2017",7.74,7.98,7.31,7.52,"1,161,830","14,716,306"
"Apr 23, 2017",8.23,8.74,7.45,7.58,"1,718,220","14,768,591"
"Apr 22, 2017",7.54,8.30,7.33,8.30,"966,199","16,113,154"
"Apr 21, 2017",6.72,7.67,6.72,7.57,"849,931","14,626,293"
"Apr 20, 2017",7.21,7.27,6.82,6.82,"410,213","13,131,219"
"Apr 19, 2017",7.06,7.36,6.96,7.21,"549,664","13,829,473"
"Apr 18, 2017",6.64,7.45,6.55,7.05,"905,095","13,496,945"
"Apr 17, 2017",6.93,7.28,6.57,6.59,"715,683","12,569,582"
"Apr 16, 2017",7.22,7.22,6.10,6.94,"644,209","13,181,817"
"Apr 15, 2017",7.60,7.71,6.93,7.12,"1,022,140","13,483,222"
"Apr 14, 2017",7.82,8.01,7.55,7.60,"570,224","14,339,736"
"Apr 13, 2017",7.68,8.51,7.63,7.84,"1,194,260","14,735,852"
"Apr 12, 2017",7.52,7.71,7.11,7.65,"871,332","14,312,223"
"Apr 11, 2017",7.19,7.79,6.70,7.36,"1,384,160","13,708,078"
"Apr 10, 2017",8.21,9.00,6.52,7.10,"2,556,940","13,165,887"
"Apr 09, 2017",6.71,8.69,6.71,8.20,"2,750,250","15,148,292"
"Apr 08, 2017",6.07,6.70,6.07,6.67,"678,299","12,271,059"
"Apr 07, 2017",6.43,6.52,5.56,6.08,"1,199,230","11,131,917"
"Apr 06, 2017",5.37,6.67,5.31,6.53,"2,125,390","11,891,138"
"Apr 05, 2017",5.04,5.42,4.88,5.31,"527,823","9,640,160"
"Apr 04, 2017",4.81,5.28,4.66,5.02,"452,885","9,069,647"
"Apr 03, 2017",4.45,5.36,4.34,4.93,"1,296,010","8,867,546"
"Apr 02, 2017",4.69,4.78,4.27,4.44,"699,224","7,962,833"
"Apr 01, 2017",4.60,4.77,4.44,4.69,"353,494","8,379,568"
"Mar 31, 2017",4.54,4.92,4.34,4.63,"526,276","8,233,227"
"Mar 30, 2017",4.92,4.98,4.44,4.54,"479,332","8,046,149"
"Mar 29, 2017",4.68,5.07,4.54,4.92,"276,475","8,678,206"
"Mar 28, 2017",4.48,4.79,4.42,4.70,"200,258","8,194,289"
"Mar 27, 2017",4.78,4.83,4.42,4.46,"156,278","7,749,162"
"Mar 26, 2017",4.45,4.86,4.41,4.76,"281,351","8,227,119"
"Mar 25, 2017",4.39,4.50,4.20,4.45,"178,861","7,658,820"
