Date,Open*,High,Low,Close**,Volume,Market Cap
"Jul 27, 2018",29.92,31.06,29.37,30.52,"24,591,700","335,731,000"
"Jul 26, 2018",30.13,31.34,29.70,30.01,"7,979,120","330,159,500"
"Jul 25, 2018",30.27,31.07,28.98,29.96,"14,896,400","329,533,600"
"Jul 24, 2018",32.16,32.29,29.14,30.54,"29,952,500","335,993,900"
"Jul 23, 2018",35.95,38.40,32.00,32.12,"28,326,000","353,321,100"
"Jul 22, 2018",29.77,42.39,29.39,35.42,"57,818,900","389,632,100"
"Jul 21, 2018",28.33,29.95,28.09,29.78,"1,951,460","327,602,000"
"Jul 20, 2018",30.55,30.55,28.21,28.40,"3,127,440","312,404,400"
"Jul 19, 2018",31.28,31.33,29.85,30.45,"4,218,620","334,907,100"
"Jul 18, 2018",31.63,32.79,30.74,31.31,"6,631,890","344,422,100"
"Jul 17, 2018",30.15,32.18,29.88,31.59,"4,549,960","347,455,900"
"Jul 16, 2018",28.72,30.46,28.58,30.11,"2,647,300","331,183,600"
"Jul 15, 2018",28.48,29.01,27.80,28.63,"3,537,720","314,920,100"
"Jul 14, 2018",28.12,28.63,27.68,28.50,"2,083,570","313,476,900"
"Jul 13, 2018",30.35,30.81,27.76,28.13,"9,152,230","309,437,700"
"Jul 12, 2018",32.03,32.03,29.90,30.24,"3,290,510","332,653,200"
"Jul 11, 2018",30.93,32.10,30.27,32.04,"3,034,290","352,402,600"
"Jul 10, 2018",34.37,34.37,30.94,30.94,"2,929,920","340,352,100"
"Jul 09, 2018",34.15,35.15,33.81,34.37,"4,633,060","378,029,300"
"Jul 08, 2018",35.50,36.17,33.50,34.14,"7,382,960","375,549,900"
"Jul 07, 2018",36.43,36.45,32.74,35.62,"8,274,310","391,859,600"
"Jul 06, 2018",36.00,38.32,35.93,36.45,"8,489,630","400,952,200"
"Jul 05, 2018",35.46,36.78,35.40,35.93,"3,518,330","395,252,000"
"Jul 04, 2018",35.28,36.77,34.64,35.50,"3,491,170","390,447,200"
"Jul 03, 2018",36.68,37.75,35.25,35.30,"3,386,620","388,248,300"
"Jul 02, 2018",34.50,36.90,33.69,36.68,"4,567,680","403,497,600"
"Jul 01, 2018",35.37,36.31,34.04,34.50,"2,825,850","379,549,500"
"Jun 30, 2018",32.50,36.60,32.50,36.39,"5,422,980","400,237,200"
"Jun 29, 2018",30.30,33.08,30.08,32.44,"4,835,330","356,852,100"
"Jun 28, 2018",29.88,35.17,29.60,30.29,"6,464,180","333,144,900"
"Jun 27, 2018",30.11,30.14,29.15,29.83,"1,751,470","328,157,500"
"Jun 26, 2018",31.87,31.89,30.02,30.12,"2,824,790","331,299,100"
"Jun 25, 2018",30.55,31.99,30.04,31.85,"2,005,850","350,341,200"
"Jun 24, 2018",30.43,30.70,28.24,30.58,"2,651,980","336,374,500"
"Jun 23, 2018",30.56,31.45,30.31,30.60,"1,087,170","336,583,500"
"Jun 22, 2018",34.75,35.07,29.68,30.53,"3,733,820","335,857,500"
"Jun 21, 2018",36.13,36.42,34.65,34.77,"1,758,930","382,486,500"
"Jun 20, 2018",36.54,36.54,34.25,36.12,"3,080,910","397,271,600"
"Jun 19, 2018",34.47,36.58,33.89,36.46,"3,355,340","401,012,700"
"Jun 18, 2018",33.60,34.50,32.78,34.47,"2,605,970","379,179,900"
"Jun 17, 2018",33.27,33.96,32.86,33.68,"2,479,350","370,481,100"
"Jun 16, 2018",32.79,33.44,32.33,33.27,"2,159,420","365,954,600"
"Jun 15, 2018",34.53,34.62,32.35,32.80,"3,579,260","360,753,800"
"Jun 14, 2018",30.74,35.03,30.60,34.67,"3,532,230","381,343,600"
"Jun 13, 2018",31.22,31.38,29.62,30.74,"3,021,760","338,121,300"
"Jun 12, 2018",33.46,34.28,30.93,31.15,"3,236,780","342,669,800"
"Jun 11, 2018",32.86,33.51,32.28,33.51,"1,659,800","368,577,000"
"Jun 10, 2018",37.32,37.32,32.52,32.85,"2,415,420","361,372,000"
"Jun 09, 2018",38.33,38.83,37.29,37.29,"1,480,030","410,239,500"
"Jun 08, 2018",38.92,38.94,37.68,38.34,"1,401,760","421,713,600"
"Jun 07, 2018",38.17,39.90,38.17,38.90,"3,979,290","427,940,700"
"Jun 06, 2018",38.07,38.45,37.20,38.14,"2,999,650","419,515,800"
"Jun 05, 2018",37.62,38.78,36.40,38.15,"2,603,590","419,595,000"
"Jun 04, 2018",40.28,40.43,37.21,37.59,"3,639,800","413,491,100"
"Jun 03, 2018",40.68,41.39,40.16,40.37,"3,603,340","444,051,300"
"Jun 02, 2018",39.28,40.75,38.36,40.73,"4,282,660","448,065,200"
"Jun 01, 2018",38.40,39.32,37.35,39.32,"4,837,040","432,467,200"
"May 31, 2018",36.71,38.50,35.86,38.33,"5,226,430","421,637,700"
"May 30, 2018",37.73,41.88,35.60,36.56,"22,659,900","402,141,300"
"May 29, 2018",33.11,38.19,32.89,37.65,"7,646,880","414,096,100"
"May 28, 2018",38.48,38.67,33.06,33.12,"4,541,680","364,335,400"
"May 27, 2018",39.32,39.34,38.24,38.42,"1,858,430","422,585,900"
"May 26, 2018",39.81,40.62,38.98,39.30,"2,230,330","432,247,200"
"May 25, 2018",42.04,42.10,39.30,39.87,"2,920,670","438,517,200"
"May 24, 2018",42.31,43.67,38.86,42.03,"4,717,330","462,336,600"
"May 23, 2018",45.65,46.09,39.64,42.40,"6,696,380","466,440,700"
"May 22, 2018",51.81,52.06,45.70,45.70,"6,336,860","502,684,600"
"May 21, 2018",54.31,54.31,51.27,51.80,"4,768,330","569,806,600"
"May 20, 2018",53.70,54.51,53.34,54.30,"4,920,690","597,273,600"
"May 19, 2018",55.44,55.44,52.80,53.83,"5,719,420","592,164,100"
"May 18, 2018",58.77,58.77,52.48,55.63,"19,573,000","611,904,700"
"May 17, 2018",50.46,62.06,49.77,56.80,"45,546,500","624,796,700"
"May 16, 2018",54.09,54.09,48.58,50.41,"7,927,180","554,456,100"
"May 15, 2018",56.25,60.96,53.59,54.23,"32,647,100","596,580,600"
"May 14, 2018",52.84,60.90,49.59,54.08,"25,761,300","594,924,000"
"May 13, 2018",52.15,54.76,50.62,52.98,"21,361,200","582,733,800"
"May 12, 2018",55.09,58.19,46.78,52.12,"42,809,600","573,277,100"
"May 11, 2018",44.19,82.79,43.66,56.03,"233,639,008","616,309,100"
"May 10, 2018",50.27,50.79,44.28,44.28,"11,391,600","487,084,400"
"May 09, 2018",44.96,54.67,43.72,50.41,"29,858,400","554,510,000"
"May 08, 2018",41.61,47.77,41.56,45.10,"6,110,470","496,124,200"
"May 07, 2018",42.89,42.94,40.90,41.53,"2,438,810","456,812,400"
"May 06, 2018",43.99,44.46,41.32,42.87,"2,441,390","471,599,700"
"May 05, 2018",43.17,44.49,42.88,43.87,"2,376,260","482,524,900"
"May 04, 2018",44.27,45.41,42.23,43.23,"5,979,110","475,527,800"
"May 03, 2018",39.27,48.36,39.20,44.26,"15,720,800","486,887,500"
"May 02, 2018",39.00,39.62,38.47,39.31,"5,720,970","432,459,500"
"May 01, 2018",40.55,40.55,38.00,39.10,"3,451,230","430,091,200"
"Apr 30, 2018",40.61,40.74,39.44,40.22,"4,960,360","442,427,700"
"Apr 29, 2018",41.90,42.35,39.72,40.64,"3,249,770","447,000,400"
"Apr 28, 2018",40.05,42.02,40.05,41.85,"5,449,030","460,386,300"
"Apr 27, 2018",43.27,43.40,40.18,40.18,"4,329,780","441,973,400"
"Apr 26, 2018",40.40,43.32,39.15,43.05,"4,840,830","473,600,600"
"Apr 25, 2018",45.34,45.34,37.19,40.14,"8,114,520","441,512,500"
"Apr 24, 2018",42.30,46.20,42.01,45.61,"5,664,540","501,689,100"
"Apr 23, 2018",39.87,42.38,39.81,42.33,"5,177,210","465,666,300"
"Apr 22, 2018",38.60,41.26,38.04,40.01,"3,313,010","440,099,000"
"Apr 21, 2018",39.88,41.27,36.89,38.58,"4,358,770","424,411,900"
"Apr 20, 2018",38.35,40.44,36.02,39.77,"7,895,470","437,435,900"
"Apr 19, 2018",32.61,46.26,32.61,38.39,"41,060,900","422,280,100"
"Apr 18, 2018",28.87,32.52,28.86,32.49,"6,017,390","357,377,900"
"Apr 17, 2018",28.92,29.71,28.67,28.91,"3,756,930","318,045,200"
"Apr 16, 2018",30.61,30.87,27.97,28.82,"3,064,510","317,014,500"
"Apr 15, 2018",29.09,30.81,28.48,30.60,"4,083,270","336,651,700"
"Apr 14, 2018",29.18,29.95,28.82,29.06,"2,545,820","319,623,700"
"Apr 13, 2018",27.93,30.80,26.72,29.12,"6,691,810","320,295,800"
"Apr 12, 2018",25.33,28.03,24.61,27.91,"4,261,610","307,010,000"
"Apr 11, 2018",24.71,25.45,24.63,25.44,"3,704,980","279,888,400"
"Apr 10, 2018",24.36,24.84,23.84,24.69,"2,501,210","271,584,500"
"Apr 09, 2018",25.20,26.02,23.94,24.30,"3,051,500","267,275,800"
"Apr 08, 2018",24.48,25.19,24.42,25.13,"1,662,580","276,468,500"
"Apr 07, 2018",24.15,25.15,24.03,24.61,"4,688,120","270,678,100"
"Apr 06, 2018",26.59,26.85,23.85,24.14,"2,657,430","265,549,900"
"Apr 05, 2018",24.00,27.44,23.57,26.80,"13,681,200","294,849,500"
"Apr 04, 2018",27.39,27.73,23.72,24.11,"5,055,970","265,199,000"
"Apr 03, 2018",25.64,27.85,25.39,27.40,"8,334,870","301,401,100"
"Apr 02, 2018",24.48,26.79,24.27,25.59,"2,780,470","281,495,500"
"Apr 01, 2018",26.13,26.27,23.50,24.35,"3,035,320","267,856,600"
"Mar 31, 2018",25.82,27.14,25.77,26.05,"1,773,600","286,546,700"
"Mar 30, 2018",26.77,27.91,25.38,25.78,"3,202,250","283,620,700"
"Mar 29, 2018",33.12,33.26,25.84,26.81,"3,754,160","294,926,500"
"Mar 28, 2018",32.55,34.15,32.44,33.10,"1,503,290","364,051,600"
"Mar 27, 2018",34.59,34.93,31.57,32.50,"1,888,530","357,531,900"
"Mar 26, 2018",34.22,35.83,31.50,34.46,"2,000,870","379,084,200"
"Mar 25, 2018",34.70,35.05,33.83,34.23,"1,317,420","376,515,700"
"Mar 24, 2018",35.46,36.22,34.75,34.75,"1,586,080","382,250,000"
"Mar 23, 2018",35.14,35.27,32.88,35.19,"2,044,590","387,079,000"
"Mar 22, 2018",36.00,36.67,34.16,35.19,"2,092,790","387,036,100"
"Mar 21, 2018",35.53,37.07,35.36,36.15,"1,829,720","397,683,000"
"Mar 20, 2018",33.39,36.16,32.76,35.44,"2,631,030","389,787,200"
"Mar 19, 2018",29.65,38.33,29.38,33.20,"6,772,720","365,156,000"
"Mar 18, 2018",30.48,30.48,25.70,29.70,"3,395,650","326,702,200"
"Mar 17, 2018",33.08,33.08,30.18,30.60,"2,155,120","336,648,400"
"Mar 16, 2018",31.97,34.45,30.92,33.12,"2,816,490","364,288,100"
"Mar 15, 2018",31.39,32.91,29.85,32.00,"3,208,130","352,027,500"
"Mar 14, 2018",38.06,39.29,30.43,31.22,"5,450,020","343,437,600"
"Mar 13, 2018",34.85,38.43,34.34,38.14,"3,316,910","419,552,100"
"Mar 12, 2018",36.27,37.51,33.96,34.94,"1,873,620","384,332,300"
"Mar 11, 2018",33.34,36.98,32.41,36.18,"3,517,790","397,961,300"
"Mar 10, 2018",36.84,37.92,33.20,33.34,"2,601,440","366,722,400"
"Mar 09, 2018",38.54,38.74,34.09,36.84,"3,423,080","405,253,200"
"Mar 08, 2018",39.18,41.41,37.86,38.52,"2,800,740","423,754,100"
"Mar 07, 2018",43.56,43.81,38.32,39.21,"2,803,190","431,262,700"
"Mar 06, 2018",46.15,46.15,43.21,43.46,"1,805,870","478,043,500"
"Mar 05, 2018",46.60,46.88,46.16,46.42,"2,344,600","510,632,100"
"Mar 04, 2018",47.25,47.29,45.13,46.53,"2,616,020","511,794,800"
"Mar 03, 2018",45.14,48.76,45.14,47.25,"3,225,040","519,776,400"
"Mar 02, 2018",46.98,47.97,45.09,45.19,"3,022,380","497,055,900"
"Mar 01, 2018",45.86,47.23,44.27,47.01,"3,919,940","517,130,900"
"Feb 28, 2018",48.51,50.29,45.47,45.85,"4,129,890","504,363,200"
"Feb 27, 2018",46.53,52.16,46.31,48.44,"5,643,820","532,836,700"
"Feb 26, 2018",44.21,47.03,42.40,46.43,"5,227,830","510,749,800"
"Feb 25, 2018",43.28,44.18,42.53,44.04,"1,882,900","484,446,600"
"Feb 24, 2018",44.39,46.26,42.32,43.36,"3,139,080","476,987,500"
"Feb 23, 2018",43.45,46.56,42.39,44.52,"2,809,910","489,690,300"
"Feb 22, 2018",46.93,48.59,43.03,43.54,"3,191,340","478,948,800"
"Feb 21, 2018",50.69,50.69,45.84,47.01,"4,529,810","517,148,500"
"Feb 20, 2018",54.22,54.72,50.52,50.64,"6,769,600","557,058,700"
"Feb 19, 2018",54.09,54.94,53.40,54.27,"4,332,280","596,940,300"
"Feb 18, 2018",55.45,59.69,53.44,54.14,"17,414,900","595,558,700"
"Feb 17, 2018",54.26,55.74,53.72,55.27,"6,842,890","607,964,500"
"Feb 16, 2018",54.51,55.95,51.64,54.44,"5,974,500","598,846,600"
"Feb 15, 2018",52.71,55.17,52.18,54.55,"7,991,920","600,074,200"
"Feb 14, 2018",49.65,53.33,48.41,52.79,"9,305,520","580,726,300"
"Feb 13, 2018",54.24,54.24,49.45,49.89,"5,386,840","548,741,600"
"Feb 12, 2018",49.34,57.21,49.34,54.13,"11,200,400","595,442,100"
"Feb 11, 2018",55.04,56.79,47.99,49.21,"4,904,270","541,356,200"
"Feb 10, 2018",57.27,60.47,52.34,55.03,"5,349,320","605,322,300"
"Feb 09, 2018",52.24,57.57,49.67,57.57,"6,800,400","633,230,400"
"Feb 08, 2018",47.27,53.84,46.89,52.00,"4,719,340","571,978,000"
"Feb 07, 2018",47.12,51.86,43.01,47.37,"6,312,240","521,116,200"
"Feb 06, 2018",43.11,47.90,34.48,47.70,"10,009,800","524,651,600"
"Feb 05, 2018",50.40,53.03,41.83,42.80,"9,728,740","470,830,800"
"Feb 04, 2018",60.78,60.78,48.45,51.08,"6,639,070","561,916,300"
"Feb 03, 2018",58.67,61.97,50.90,61.00,"5,481,660","671,012,100"
"Feb 02, 2018",64.92,64.92,43.69,58.40,"14,427,000","642,438,500"
"Feb 01, 2018",68.38,70.59,60.37,65.02,"10,500,800","715,218,900"
"Jan 31, 2018",68.03,70.64,64.23,68.34,"8,319,600","751,766,400"
"Jan 30, 2018",79.65,79.75,66.75,68.16,"10,547,800","749,810,600"
"Jan 29, 2018",85.07,85.45,78.27,79.45,"12,013,200","873,964,300"
"Jan 28, 2018",84.04,86.73,83.42,85.13,"7,570,840","936,475,100"
"Jan 27, 2018",84.24,85.93,81.12,83.68,"10,225,900","920,461,300"
"Jan 26, 2018",87.74,90.64,77.44,84.08,"13,756,300","924,841,500"
"Jan 25, 2018",90.83,93.82,85.26,88.24,"12,081,300","970,634,500"
"Jan 24, 2018",87.86,95.17,84.82,89.64,"20,910,000","986,078,500"
"Jan 23, 2018",84.88,93.20,77.45,88.25,"25,923,200","970,695,000"
"Jan 22, 2018",88.24,91.03,77.36,84.76,"16,467,100","932,335,800"
