Date,Open*,High,Low,Close**,Volume,Market Cap
"Oct 26, 2019",0.056856,0.060510,0.050470,0.056214,"117,286",0
"Oct 25, 2019",0.051415,0.057314,0.050677,0.056882,"62,766.33",0
"Oct 24, 2019",0.051636,0.051834,0.049925,0.051415,"68,806.17",0
"Oct 23, 2019",0.054670,0.054801,0.048910,0.051636,"61,832.99",0
"Oct 22, 2019",0.057816,0.057823,0.054327,0.054442,"66,158.34",0
"Oct 21, 2019",0.058815,0.059113,0.056396,0.057815,"72,038.26",0
"Oct 20, 2019",0.056999,0.058844,0.055790,0.058815,"49,187.38",0
"Oct 19, 2019",0.056800,0.057886,0.055572,0.056965,"39,085.76",0
"Oct 18, 2019",0.058419,0.058421,0.054672,0.056808,"60,363.28",0
"Oct 17, 2019",0.057445,0.058427,0.055960,0.058419,"77,887.93",0
"Oct 16, 2019",0.058953,0.059566,0.055821,0.057475,"91,660.56",0
"Oct 15, 2019",0.061901,0.063247,0.057468,0.058981,"49,297.75",0
"Oct 14, 2019",0.062231,0.064285,0.059733,0.061878,"61,492.34",0
"Oct 13, 2019",0.062321,0.064733,0.061515,0.062231,"37,875.89",0
"Oct 12, 2019",0.062599,0.064164,0.060279,0.062348,"36,016.53",0
"Oct 11, 2019",0.064778,0.065703,0.062204,0.062621,"16,092.49",0
"Oct 10, 2019",0.065643,0.066283,0.062819,0.064771,"42,017.78",0
"Oct 09, 2019",0.058641,0.065808,0.058624,0.065640,"22,678.92",0
"Oct 08, 2019",0.059418,0.062419,0.058031,0.058641,"13,045.04",0
"Oct 07, 2019",0.058541,0.061818,0.057033,0.059420,"61,952.52",0
"Oct 06, 2019",0.061667,0.061828,0.055478,0.058597,"47,085.87",0
"Oct 05, 2019",0.058090,0.061832,0.056984,0.061683,"34,740.57",0
"Oct 04, 2019",0.059720,0.060462,0.057114,0.058090,"11,222.56",0
"Oct 03, 2019",0.061131,0.061459,0.056950,0.059740,"21,407.29",0
"Oct 02, 2019",0.060353,0.061127,0.055703,0.061105,"47,300.42",0
"Oct 01, 2019",0.058129,0.061419,0.056796,0.060353,"48,297.00",0
"Sep 30, 2019",0.059933,0.061036,0.057174,0.058123,"24,848.76",0
"Sep 29, 2019",0.062177,0.062397,0.058164,0.059945,"45,972.75",0
"Sep 28, 2019",0.060416,0.063628,0.056167,0.062164,"87,975.31",0
"Sep 27, 2019",0.058961,0.060556,0.052450,0.060403,"57,612.04",0
"Sep 26, 2019",0.061862,0.061862,0.055642,0.059005,"37,152.27",0
"Sep 25, 2019",0.054936,0.061945,0.052777,0.061862,"77,191.31",0
"Sep 24, 2019",0.068379,0.068534,0.049542,0.054927,"44,187.71",0
"Sep 23, 2019",0.069616,0.069647,0.060849,0.068372,"97,092.43",0
"Sep 22, 2019",0.065818,0.070201,0.065805,0.069604,"98,631.29",0
"Sep 21, 2019",0.070307,0.070568,0.065247,0.065831,"104,581",0
"Sep 20, 2019",0.067840,0.070376,0.065899,0.070258,"41,858.82",0
"Sep 19, 2019",0.066218,0.071707,0.059318,0.067879,"141,960",0
"Sep 18, 2019",0.071381,0.072542,0.046633,0.066204,"140,076",0
"Sep 17, 2019",0.066404,0.071905,0.064575,0.071467,"56,479.01",0
"Sep 16, 2019",0.066186,0.068255,0.062090,0.066395,"54,045.01",0
"Sep 15, 2019",0.065323,0.066455,0.064026,0.066179,"33,027.59",0
"Sep 14, 2019",0.060620,0.067164,0.058904,0.065330,"146,240",0
"Sep 13, 2019",0.062087,0.073618,0.058287,0.060588,"144,091",0
"Sep 12, 2019",0.059672,0.062714,0.058930,0.062087,"36,852.19",0
"Sep 11, 2019",0.060508,0.060735,0.058685,0.059695,"14,882.22",0
"Sep 10, 2019",0.060763,0.062835,0.059066,0.060508,"101,797",0
"Sep 09, 2019",0.057461,0.061188,0.055752,0.060782,"64,049.91",0
"Sep 08, 2019",0.059028,0.060993,0.055675,0.057461,"81,341.98",0
"Sep 07, 2019",0.057595,0.059648,0.052493,0.059045,"57,148.93",0
"Sep 06, 2019",0.059534,0.061194,0.055370,0.057579,"78,281.45",0
"Sep 05, 2019",0.057156,0.060439,0.053780,0.059534,"143,584",0
"Sep 04, 2019",0.058962,0.061486,0.052380,0.057150,"52,487.49",0
"Sep 03, 2019",0.060468,0.061196,0.048268,0.058965,"78,430.68",0
"Sep 02, 2019",0.058837,0.061151,0.056230,0.060470,"62,615.97",0
"Sep 01, 2019",0.060107,0.060546,0.055733,0.058837,"33,905.29",0
"Aug 31, 2019",0.057257,0.060652,0.055367,0.060140,"38,172.02",0
"Aug 30, 2019",0.062246,0.063999,0.047895,0.057252,"112,632",0
"Aug 29, 2019",0.066813,0.067103,0.060287,0.062255,"58,902.24",0
"Aug 28, 2019",0.071819,0.074119,0.061946,0.066813,"139,370",0
"Aug 27, 2019",0.071104,0.075119,0.067343,0.071805,"63,618.29",0
"Aug 26, 2019",0.073712,0.076256,0.068071,0.071104,"78,418.77",0
"Aug 25, 2019",0.078994,0.078994,0.072143,0.073688,"37,929.21",0
"Aug 24, 2019",0.078030,0.080708,0.076780,0.078994,"11,935.18",0
"Aug 23, 2019",0.078761,0.083657,0.076756,0.078017,"63,677.32",0
"Aug 22, 2019",0.077126,0.083193,0.076003,0.078761,"99,824.58",0
"Aug 21, 2019",0.073740,0.084033,0.069819,0.077122,"90,035.94",0
"Aug 20, 2019",0.072707,0.075297,0.069568,0.073733,"27,103.97",0
"Aug 19, 2019",0.070569,0.074907,0.068699,0.072707,"39,801.00",0
"Aug 18, 2019",0.071273,0.071628,0.066154,0.070551,"46,608.21",0
"Aug 17, 2019",0.065171,0.071327,0.063438,0.071270,"55,850.43",0
"Aug 16, 2019",0.066154,0.070100,0.063543,0.065164,"59,377.74",0
"Aug 15, 2019",0.066610,0.069229,0.063274,0.066155,"99,779.11",0
"Aug 14, 2019",0.070896,0.075554,0.065424,0.066610,"98,190.13",0
"Aug 13, 2019",0.062255,0.071524,0.061933,0.070917,"111,557",0
"Aug 12, 2019",0.065370,0.074824,0.060074,0.062413,"69,893.73",0
"Aug 11, 2019",0.059013,0.069575,0.058940,0.066220,"99,077.97",0
"Aug 10, 2019",0.058872,0.064137,0.058853,0.059004,"63,407.48",0
"Aug 09, 2019",0.061877,0.061944,0.057845,0.058872,"96,065.95",0
"Aug 08, 2019",0.060104,0.062034,0.056292,0.061929,"80,910.53",0
"Aug 07, 2019",0.054896,0.062274,0.053450,0.060104,"99,944.48",0
"Aug 06, 2019",0.053559,0.058013,0.052239,0.054904,"19,611.94",0
"Aug 05, 2019",0.055125,0.058717,0.049919,0.053577,"73,739.59",0
"Aug 04, 2019",0.055283,0.057212,0.052850,0.054970,"54,516.38",0
"Aug 03, 2019",0.056950,0.059769,0.052035,0.055284,"92,180.72",0
"Aug 02, 2019",0.055986,0.058558,0.055086,0.056949,"63,542.83",0
"Aug 01, 2019",0.054953,0.056538,0.049779,0.055985,"150,132",0
"Jul 31, 2019",0.051568,0.056494,0.050563,0.054919,"69,072.84",0
"Jul 30, 2019",0.051450,0.058128,0.045477,0.051566,"167,290",0
"Jul 29, 2019",0.057460,0.058544,0.047438,0.051446,"157,990",0
"Jul 28, 2019",0.056901,0.057788,0.054403,0.057464,"58,433.30",0
"Jul 27, 2019",0.060459,0.061349,0.056042,0.056933,"17,114.76",0
"Jul 26, 2019",0.060790,0.060940,0.059289,0.060459,"22,844.06",0
"Jul 25, 2019",0.060368,0.062284,0.059840,0.060797,"26,806.29",0
"Jul 24, 2019",0.054534,0.063193,0.049351,0.060398,"125,363",0
"Jul 23, 2019",0.061811,0.061823,0.052187,0.054534,"137,670",0
"Jul 22, 2019",0.062617,0.063460,0.058151,0.061810,"74,257.97",0
"Jul 21, 2019",0.064305,0.064562,0.060807,0.062624,"31,116.55",0
"Jul 20, 2019",0.060769,0.065725,0.060593,0.064305,"38,785.27",0
"Jul 19, 2019",0.062082,0.063385,0.058128,0.060745,"34,295.86",0
"Jul 18, 2019",0.055407,0.062662,0.054439,0.062082,"103,300",0
"Jul 17, 2019",0.051196,0.057298,0.048284,0.055415,"93,699.36",0
"Jul 16, 2019",0.058629,0.060208,0.050776,0.051441,"112,329",0
"Jul 15, 2019",0.058848,0.059701,0.053587,0.058694,"69,518.84",0
"Jul 14, 2019",0.065900,0.068300,0.058915,0.058932,"34,308.54",0
"Jul 13, 2019",0.071324,0.071622,0.055897,0.065899,"82,798.69",0
"Jul 12, 2019",0.069301,0.071834,0.067886,0.071296,"26,402.48",0
"Jul 11, 2019",0.075083,0.075083,0.067940,0.069235,"34,030.47",0
"Jul 10, 2019",0.074908,0.079557,0.070288,0.075092,"33,735.03",0
"Jul 09, 2019",0.076139,0.078734,0.067448,0.074853,"63,534.98",0
"Jul 08, 2019",0.076117,0.077979,0.072278,0.076099,"10,084.03",0
"Jul 07, 2019",0.071300,0.077160,0.070368,0.076116,"8,155.24",0
"Jul 06, 2019",0.067241,0.072429,0.066924,0.071297,"34,234.19",0
"Jul 05, 2019",0.064351,0.068311,0.063917,0.067262,"6,401.22",0
"Jul 04, 2019",0.071535,0.072597,0.064321,0.064342,"39,218.00",0
"Jul 03, 2019",0.064183,0.071984,0.062394,0.071530,"47,352.48",0
"Jul 02, 2019",0.062092,0.064664,0.056687,0.064177,"36,666.06",0
"Jul 01, 2019",0.058367,0.062315,0.056136,0.062097,"14,885.54",0
"Jun 30, 2019",0.066483,0.067079,0.058367,0.058367,"13,365.19",0
"Jun 29, 2019",0.064850,0.067292,0.060526,0.066578,"6,198.46",0
"Jun 28, 2019",0.062054,0.072482,0.058636,0.064801,"37,769.17",0
"Jun 27, 2019",0.082233,0.082249,0.052006,0.059803,"80,787.37",0
"Jun 26, 2019",0.079906,0.089580,0.069081,0.082233,"174,775",0
"Jun 25, 2019",0.071217,0.081071,0.066691,0.079906,"75,694.39",0
"Jun 24, 2019",0.075362,0.076564,0.066496,0.071197,"89,268.81",0
"Jun 23, 2019",0.073773,0.082545,0.073764,0.075362,"39,019.64",0
"Jun 22, 2019",0.080919,0.087538,0.073787,0.073787,"55,267.64",0
"Jun 21, 2019",0.079553,0.083813,0.071126,0.080808,"195,064",0
"Jun 20, 2019",0.081904,0.081917,0.071444,0.079565,"138,538",0
"Jun 19, 2019",0.081629,0.085994,0.080629,0.081899,"69,317.91",0
"Jun 18, 2019",0.094255,0.096186,0.081119,0.083441,"68,161.29",0
"Jun 17, 2019",0.099770,0.101423,0.083692,0.094292,"111,316",0
"Jun 16, 2019",0.102550,0.106384,0.092719,0.099770,"110,790",0
"Jun 15, 2019",0.097846,0.106130,0.091821,0.102550,"114,605",0
"Jun 14, 2019",0.117926,0.121020,0.088914,0.097929,"203,065",0
"Jun 13, 2019",0.105812,0.120402,0.100310,0.117892,"245,615",0
"Jun 12, 2019",0.103105,0.110787,0.065887,0.105836,"248,540",0
"Jun 11, 2019",0.095052,0.103306,0.085432,0.103147,"49,740.83",0
"Jun 10, 2019",0.073849,0.095102,0.071893,0.094978,"73,632.36",0
"Jun 09, 2019",0.087952,0.088019,0.071023,0.073843,"65,681.62",0
"Jun 08, 2019",0.095419,0.095605,0.073399,0.087977,"110,760",0
"Jun 07, 2019",0.077683,0.095606,0.074569,0.095452,"56,564.65",0
"Jun 06, 2019",0.083262,0.083506,0.073877,0.077678,"42,966.18",0
"Jun 05, 2019",0.084469,0.085037,0.079023,0.083263,"14,844.37",0
"Jun 04, 2019",0.097560,0.097560,0.075843,0.084469,"62,153.19",0
"Jun 03, 2019",0.094420,0.099512,0.083786,0.097570,"39,936.18",0
"Jun 02, 2019",0.095479,0.098130,0.090863,0.094420,"15,289.20",0
"Jun 01, 2019",0.099548,0.101229,0.087436,0.095479,"36,813.42",0
"May 31, 2019",0.097419,0.099917,0.090311,0.099543,"28,674.84",0
"May 30, 2019",0.103456,0.107905,0.093572,0.097419,"14,294.61",0
"May 29, 2019",0.105331,0.105339,0.092803,0.103456,"15,885.56",0
"May 28, 2019",0.104894,0.107599,0.096358,0.105355,"39,144.63",0
"May 27, 2019",0.118215,0.120983,0.094688,0.105008,"68,211.96",0
"May 26, 2019",0.103205,0.122818,0.102177,0.118283,"13,861.37",0
"May 25, 2019",0.104100,0.105344,0.097678,0.103205,"14,868.27",0
"May 24, 2019",0.098159,0.105230,0.091639,0.104100,"25,588.12",0
"May 23, 2019",0.099081,0.100738,0.088323,0.098213,"19,647.25",0
"May 22, 2019",0.104361,0.105804,0.088704,0.099081,"97,150.68",0
"May 21, 2019",0.115628,0.117603,0.096640,0.104361,"49,199.23",0
"May 20, 2019",0.116190,0.121224,0.091225,0.115611,"115,318",0
"May 19, 2019",0.099333,0.117062,0.098917,0.116190,"45,409.53",0
"May 18, 2019",0.102772,0.105126,0.091652,0.099385,"34,755.44",0
"May 17, 2019",0.118458,0.119874,0.094590,0.102772,"33,464.18",0
"May 16, 2019",0.115312,0.124869,0.100786,0.118507,"66,891.04",0
"May 15, 2019",0.113649,0.126760,0.096608,0.115351,"126,434",0
"May 14, 2019",0.110609,0.118627,0.094917,0.113614,"74,092.14",0
"May 13, 2019",0.084252,0.119073,0.084252,0.110550,"44,140.56",0
"May 12, 2019",0.090973,0.098060,0.083967,0.084252,"16,012.64",0
"May 11, 2019",0.084764,0.100625,0.079623,0.091043,"51,152.78",0
"May 10, 2019",0.097644,0.102196,0.073433,0.084757,"87,385.69",0
"May 09, 2019",0.104032,0.105963,0.097581,0.097662,"33,701.84",0
"May 08, 2019",0.103595,0.105647,0.098172,0.104056,"25,929.79",0
"May 07, 2019",0.107511,0.117473,0.102962,0.103744,"41,945.35",0
"May 06, 2019",0.102771,0.113471,0.100557,0.107519,"27,332.32",0
"May 05, 2019",0.106363,0.106791,0.099967,0.102695,"10,041.89",0
"May 04, 2019",0.105101,0.109916,0.099204,0.106331,"28,857.01",0
"May 03, 2019",0.094455,0.105689,0.093872,0.105101,"29,174.49",0
"May 02, 2019",0.094357,0.101684,0.091765,0.094479,"30,263.77",0
"May 01, 2019",0.097310,0.098374,0.087031,0.094378,"16,577.62",0
"Apr 30, 2019",0.092355,0.099501,0.092111,0.097275,"39,183.96",0
"Apr 29, 2019",0.090652,0.094683,0.088552,0.092316,"15,116.62",0
"Apr 28, 2019",0.088309,0.093886,0.084313,0.090654,"12,289.42",0
"Apr 27, 2019",0.085935,0.089828,0.084873,0.088296,"17,163.36",0
"Apr 26, 2019",0.073700,0.095566,0.073433,0.085909,"92,601.04",0
"Apr 25, 2019",0.079537,0.084384,0.072106,0.073695,"50,566.13",0
"Apr 24, 2019",0.075219,0.079592,0.069610,0.079546,"40,828.93",0
"Apr 23, 2019",0.074789,0.079295,0.071973,0.075272,"27,778.24",0
"Apr 22, 2019",0.081461,0.081461,0.068215,0.074796,"39,977.68",0
"Apr 21, 2019",0.077042,0.082079,0.074914,0.081463,"36,935.40",0
"Apr 20, 2019",0.076918,0.081674,0.073505,0.077037,"19,490.18",0
"Apr 19, 2019",0.076486,0.077251,0.070483,0.076918,"12,734.92",0
"Apr 18, 2019",0.076981,0.080713,0.071521,0.076461,"31,201.89",0
"Apr 17, 2019",0.082172,0.082841,0.070718,0.076998,"33,130.93",0
"Apr 16, 2019",0.072556,0.082244,0.068291,0.082181,"101,301",0
"Apr 15, 2019",0.077510,0.080883,0.071130,0.072555,"20,168.14",0
"Apr 14, 2019",0.081437,0.081566,0.073778,0.077510,"10,924.09",0
"Apr 13, 2019",0.067551,0.081561,0.067410,0.081437,"11,357.14",0
"Apr 12, 2019",0.069754,0.078780,0.066368,0.067572,"24,230.09",0
"Apr 11, 2019",0.082260,0.082340,0.063668,0.069833,"55,996.54",0
"Apr 10, 2019",0.078681,0.087193,0.066161,0.082190,"55,753.85",0
"Apr 09, 2019",0.072730,0.094611,0.071376,0.078684,"124,859",0
"Apr 08, 2019",0.069337,0.073861,0.059659,0.072730,"44,219.51",0
"Apr 07, 2019",0.055878,0.069229,0.055541,0.069229,"17,388.67",0
"Apr 06, 2019",0.061243,0.062780,0.054555,0.055876,"14,451.41",0
"Apr 05, 2019",0.059746,0.063401,0.052545,0.061243,"29,799.78",0
"Apr 04, 2019",0.062628,0.063951,0.049857,0.059745,"48,327.83",0
"Apr 03, 2019",0.053611,0.071322,0.053146,0.062549,"22,296.82",0
"Apr 02, 2019",0.046654,0.056520,0.046586,0.053601,"10,386.82",0
"Apr 01, 2019",0.046876,0.049854,0.045501,0.046653,"5,052.77",0
"Mar 31, 2019",0.052446,0.052446,0.042341,0.046907,"25,632.64",0
"Mar 30, 2019",0.050233,0.055051,0.045393,0.052446,"24,244.38",0
"Mar 29, 2019",0.059918,0.064560,0.049581,0.050212,"24,982.26",0
"Mar 28, 2019",0.061390,0.067723,0.045249,0.059918,"43,181.13",0
"Mar 27, 2019",0.054456,0.064757,0.054300,0.061416,"17,708.38",0
"Mar 26, 2019",0.058787,0.067117,0.052315,0.053426,"31,628.12",0
"Mar 25, 2019",0.072489,0.076405,0.055962,0.058694,"45,172.94",0
"Mar 24, 2019",0.068336,0.076714,0.066619,0.072413,"31,061.02",0
"Mar 23, 2019",0.066791,0.073537,0.059883,0.068320,"16,625.96",0
"Mar 22, 2019",0.069585,0.072006,0.056476,0.066866,"34,954.62",0
"Mar 21, 2019",0.061058,0.073206,0.054847,0.067871,"69,292.92",0
"Mar 20, 2019",0.052797,0.066945,0.047176,0.061145,"56,975.65",0
"Mar 19, 2019",0.044554,0.052816,0.042260,0.052786,"59,734.81",0
"Mar 18, 2019",0.042669,0.045148,0.041015,0.044582,"24,865.76",0
"Mar 17, 2019",0.045836,0.045866,0.041639,0.042627,"4,915.91",0
"Mar 16, 2019",0.044716,0.054372,0.041894,0.045896,"53,363.74",0
"Mar 15, 2019",0.038154,0.047887,0.037072,0.044647,"41,503.26",0
"Mar 14, 2019",0.039679,0.041860,0.036137,0.038195,"23,639.56",0
"Mar 13, 2019",0.040081,0.040086,0.037431,0.039696,"17,129.60",0
"Mar 12, 2019",0.039277,0.040174,0.036886,0.040063,"22,323.43",0
"Mar 11, 2019",0.040800,0.040908,0.038764,0.039250,"12,280.49",0
"Mar 10, 2019",0.040467,0.040955,0.039471,0.040781,"8,851.46",0
"Mar 09, 2019",0.033836,0.040460,0.033810,0.040382,"7,907.80",0
"Mar 08, 2019",0.036877,0.036892,0.033083,0.034464,"2,809.89",0
"Mar 07, 2019",0.035345,0.036805,0.033203,0.036805,"11,928.06",0
"Mar 06, 2019",0.036439,0.039072,0.034464,0.035304,"7,997.86",0
"Mar 05, 2019",0.036987,0.038088,0.035156,0.036409,"7,222.72",0
"Mar 04, 2019",0.035985,0.036995,0.031272,0.036891,"15,080.47",0
"Mar 03, 2019",0.038500,0.038673,0.035793,0.036013,"3,546.83",0
"Mar 02, 2019",0.037348,0.038786,0.036243,0.038362,"3,701.47",0
"Mar 01, 2019",0.037997,0.038976,0.037386,0.037386,"2,617.59",0
"Feb 28, 2019",0.039486,0.041361,0.037835,0.037998,"3,663.71",0
"Feb 27, 2019",0.040469,0.042802,0.036941,0.039503,"4,791.92",0
"Feb 26, 2019",0.039939,0.043323,0.037102,0.040475,"7,194.30",0
"Feb 25, 2019",0.041258,0.044154,0.037614,0.039952,"7,275.44",0
"Feb 24, 2019",0.047665,0.050281,0.040948,0.041374,"7,349.98",0
"Feb 23, 2019",0.045014,0.047661,0.042452,0.047661,"6,149.76",0
"Feb 22, 2019",0.046368,0.047038,0.043547,0.045045,"4,797.26",0
"Feb 21, 2019",0.047611,0.047611,0.043888,0.046348,"2,889.87",0
"Feb 20, 2019",0.045430,0.047713,0.042477,0.047713,"4,767.43",0
"Feb 19, 2019",0.043859,0.046024,0.042510,0.045273,"8,513.59",0
"Feb 18, 2019",0.041927,0.044109,0.039083,0.043831,"10,953.28",0
"Feb 17, 2019",0.037610,0.042928,0.037584,0.042140,"2,951.17",0
"Feb 16, 2019",0.035618,0.040081,0.035593,0.037626,"7,116.85",0
"Feb 15, 2019",0.038684,0.038695,0.035443,0.035535,"5,266.68",0
"Feb 14, 2019",0.039176,0.039816,0.036503,0.038701,"6,218.76",0
"Feb 13, 2019",0.035619,0.039347,0.035161,0.039205,"5,054.97",0
"Feb 12, 2019",0.031151,0.039527,0.030758,0.035625,"2,991.07",0
"Feb 11, 2019",0.037923,0.040016,0.031134,0.031202,"7,822.52",0
"Feb 10, 2019",0.036421,0.039586,0.035540,0.037850,"3,203.15",0
"Feb 09, 2019",0.040322,0.040596,0.036072,0.036437,"1,853.43",0
"Feb 08, 2019",0.033397,0.041365,0.033318,0.040339,"4,122.12",0
"Feb 07, 2019",0.033557,0.035962,0.031990,0.033346,"6,054.49",0
"Feb 06, 2019",0.036708,0.036708,0.033568,0.033580,"1,185.51",0
"Feb 05, 2019",0.035036,0.038594,0.032277,0.036671,"13,249.75",0
"Feb 04, 2019",0.034925,0.037951,0.034802,0.035063,"6,597.53",0
"Feb 03, 2019",0.035353,0.036906,0.032163,0.034898,"5,989.38",0
"Feb 02, 2019",0.031566,0.035401,0.031566,0.035368,"2,464.68",0
"Feb 01, 2019",0.030660,0.033925,0.028739,0.031607,"3,579.29",0
"Jan 31, 2019",0.031435,0.034963,0.030638,0.030643,"2,600.03",0
"Jan 30, 2019",0.031620,0.032901,0.030707,0.031431,"4,524.82",0
"Jan 29, 2019",0.029188,0.032732,0.023889,0.031670,"3,580.70",0
"Jan 28, 2019",0.034001,0.034128,0.028525,0.029157,136.68,0
"Jan 27, 2019",0.038074,0.038085,0.031611,0.034031,"4,757.12",0
"Jan 26, 2019",0.035818,0.038316,0.031841,0.038070,474.70,0
"Jan 25, 2019",0.031767,0.036270,0.031731,0.035819,332.98,0
"Jan 24, 2019",0.033145,0.035086,0.031459,0.031724,"1,587.16",0
"Jan 23, 2019",0.038471,0.039269,0.032663,0.033118,"7,700.91",0
"Jan 22, 2019",0.034528,0.040417,0.034429,0.038471,"6,916.40",0
"Jan 21, 2019",0.034194,0.034613,0.030960,0.034570,"6,170.49",0
"Jan 20, 2019",0.034210,0.036829,0.031703,0.034206,661.81,0
"Jan 19, 2019",0.035144,0.036689,0.033163,0.034233,"2,225.35",0
"Jan 18, 2019",0.031108,0.035041,0.030601,0.034984,"5,532.06",0
"Jan 17, 2019",0.033459,0.033531,0.030567,0.031128,295.00,0
"Jan 16, 2019",0.032906,0.034312,0.030867,0.033490,212.23,0
"Jan 15, 2019",0.035361,0.035710,0.031697,0.032942,"2,837.62",0
"Jan 14, 2019",0.028873,0.035457,0.028873,0.035357,"7,822.30",0
"Jan 13, 2019",0.030538,0.033971,0.028532,0.028848,"1,982.91",0
"Jan 12, 2019",0.034288,0.034288,0.030449,0.030571,591.34,0
"Jan 11, 2019",0.034632,0.034837,0.027718,0.034266,"6,301.14",0
"Jan 10, 2019",0.038833,0.039080,0.031198,0.034715,19.68,0
"Jan 09, 2019",0.037176,0.038946,0.032100,0.038833,"6,180.76",0
"Jan 08, 2019",0.039475,0.043116,0.037112,0.037160,"2,824.00",0
"Jan 07, 2019",0.045188,0.045375,0.039444,0.039488,"2,106.28",0
"Jan 06, 2019",0.041108,0.045349,0.037334,0.045146,"3,103.00",0
"Jan 05, 2019",0.040423,0.047197,0.040423,0.041167,"4,869.27",0
"Jan 04, 2019",0.041847,0.045507,0.038765,0.040509,"3,657.75",0
"Jan 03, 2019",0.038077,0.042151,0.035926,0.041840,"4,849.45",0
"Jan 02, 2019",0.036929,0.044331,0.036878,0.038686,"7,220.78",0
"Jan 01, 2019",0.032618,0.036890,0.032377,0.036742,"9,983.10",0
"Dec 31, 2018",0.040357,0.040379,0.032426,0.032616,"13,698.65",0
"Dec 30, 2018",0.039916,0.040970,0.036627,0.040292,740.66,0
"Dec 29, 2018",0.041979,0.042586,0.035973,0.040084,"7,164.70",0
"Dec 28, 2018",0.038552,0.041789,0.035259,0.041789,"2,070.20",0
"Dec 27, 2018",0.039621,0.043229,0.037260,0.038481,"3,771.52",0
"Dec 26, 2018",0.039919,0.044642,0.035520,0.039535,"4,918.76",0
"Dec 25, 2018",0.046644,0.046644,0.039451,0.039898,"1,349.63",0
"Dec 24, 2018",0.047173,0.053633,0.040744,0.046347,"4,379.06",0
"Dec 23, 2018",0.039246,0.047677,0.037572,0.047178,"5,045.26",0
"Dec 22, 2018",0.033998,0.039221,0.033487,0.039221,"3,092.47",0
"Dec 21, 2018",0.039758,0.039758,0.033717,0.034039,"4,613.65",0
"Dec 20, 2018",0.034953,0.039888,0.033437,0.039822,630.27,0
"Dec 19, 2018",0.035859,0.037699,0.034373,0.035015,891.49,0
"Dec 18, 2018",0.031954,0.034938,0.030245,0.034846,"1,147.45",0
"Dec 17, 2018",0.030210,0.034377,0.029615,0.031968,"5,383.09",0
"Dec 16, 2018",0.029075,0.031090,0.027696,0.030171,"1,474.39",0
"Dec 15, 2018",0.032044,0.032442,0.028387,0.029078,781.24,0
"Dec 14, 2018",0.028596,0.032303,0.026588,0.032030,"3,608.61",0
"Dec 13, 2018",0.028477,0.029934,0.025921,0.028534,"2,392.62",0
"Dec 12, 2018",0.029403,0.030551,0.028403,0.028460,88.30,0
"Dec 11, 2018",0.028688,0.029623,0.026637,0.029432,"2,220.45",0
"Dec 10, 2018",0.026856,0.029167,0.026844,0.028718,"2,163.27",0
"Dec 09, 2018",0.028386,0.030508,0.026775,0.026902,"1,192.66",0
"Dec 08, 2018",0.028784,0.029520,0.026821,0.028479,"1,119.61",0
"Dec 07, 2018",0.026174,0.028975,0.022768,0.028831,"3,707.53",0
"Dec 06, 2018",0.030182,0.031228,0.026221,0.026221,"2,048.55",0
"Dec 05, 2018",0.032944,0.032944,0.030222,0.030222,"1,087.57",0
"Dec 04, 2018",0.034072,0.034352,0.032607,0.032905,"1,631.34",0
"Dec 03, 2018",0.036126,0.036195,0.030997,0.034143,"9,818.31",0
"Dec 02, 2018",0.035747,0.036836,0.033120,0.036152,"8,537.42",0
"Dec 01, 2018",0.034144,0.037531,0.033620,0.035893,"4,819.57",0
"Nov 30, 2018",0.035213,0.037107,0.031072,0.034062,"3,832.02",0
"Nov 29, 2018",0.036547,0.038818,0.034111,0.035144,"6,330.81",0
"Nov 28, 2018",0.031413,0.039066,0.030631,0.036495,"17,241.70",0
"Nov 27, 2018",0.031359,0.033195,0.030190,0.031331,"6,477.29",0
"Nov 26, 2018",0.030985,0.034492,0.029081,0.031401,"10,513.30",0
"Nov 25, 2018",0.031452,0.034032,0.027045,0.031017,"7,244.07",0
"Nov 24, 2018",0.032758,0.035126,0.030799,0.031545,"2,691.75",0
"Nov 23, 2018",0.035985,0.036722,0.030834,0.032781,"2,204.47",0
"Nov 22, 2018",0.033397,0.041926,0.033135,0.036224,"20,219.90",0
"Nov 21, 2018",0.032594,0.035646,0.031271,0.033420,"9,411.33",0
"Nov 20, 2018",0.037936,0.038641,0.031003,0.032456,"20,683.50",0
"Nov 19, 2018",0.043437,0.043437,0.037128,0.037762,"35,099.10",0
"Nov 18, 2018",0.043169,0.044542,0.042869,0.043176,"5,638.77",0
"Nov 17, 2018",0.043273,0.043663,0.036724,0.043179,"9,110.00",0
"Nov 16, 2018",0.045353,0.045353,0.040816,0.043302,"3,367.21",0
"Nov 15, 2018",0.049438,0.050089,0.035591,0.045306,"43,586.20",0
"Nov 14, 2018",0.050991,0.058833,0.046556,0.049247,"25,838.60",0
"Nov 13, 2018",0.057328,0.059342,0.049958,0.051027,"18,736.50",0
"Nov 12, 2018",0.056924,0.061261,0.050542,0.057317,"14,883.30",0
"Nov 11, 2018",0.057203,0.057441,0.052650,0.057039,"5,747.64",0
"Nov 10, 2018",0.055343,0.060458,0.051185,0.057287,"10,978.60",0
"Nov 09, 2018",0.055284,0.058104,0.050411,0.055384,"15,377.60",0
"Nov 08, 2018",0.058786,0.059105,0.051656,0.055307,"10,305.70",0
