Date,Open*,High,Low,Close**,Volume,Market Cap
"Nov 17, 2018",0.554243,0.556617,0.549705,0.549705,"152,625","15,997,912"
"Nov 16, 2018",0.557795,0.559324,0.548932,0.554292,"159,930","16,131,406"
"Nov 15, 2018",0.582153,0.612049,0.529128,0.555365,"251,042","16,162,634"
"Nov 14, 2018",0.682136,0.683826,0.559420,0.577588,"202,434","16,809,383"
"Nov 13, 2018",0.724547,0.726894,0.680044,0.684114,"226,120","19,909,580"
"Nov 12, 2018",0.720624,0.730176,0.718865,0.725561,"212,808","21,115,801"
"Nov 11, 2018",0.721005,0.723532,0.714592,0.720034,"204,543","20,954,950"
"Nov 10, 2018",0.719429,0.724976,0.718030,0.721470,"205,959","20,996,741"
"Nov 09, 2018",0.762643,0.765397,0.714093,0.719608,"200,409","20,942,552"
"Nov 08, 2018",0.770317,0.772526,0.699795,0.761790,"385,094","22,132,583"
"Nov 07, 2018",0.763166,0.774104,0.761357,0.771029,"196,437","22,401,007"
"Nov 06, 2018",0.778677,0.780196,0.755862,0.762285,"247,038","22,210,039"
"Nov 05, 2018",0.792554,0.820355,0.775774,0.777007,"220,738","22,574,688"
"Nov 04, 2018",0.786178,0.801561,0.783687,0.794512,"216,041","23,083,268"
"Nov 03, 2018",0.784815,0.788558,0.780664,0.786176,"224,504","22,841,079"
"Nov 02, 2018",0.775901,0.785197,0.769186,0.784814,"196,417","22,801,508"
"Nov 01, 2018",0.794281,0.811563,0.765880,0.775897,"207,717","22,542,439"
"Oct 31, 2018",0.802147,0.809748,0.778461,0.794153,"242,382","23,072,837"
"Oct 30, 2018",0.792787,0.807108,0.770609,0.800694,"270,764","23,262,876"
"Oct 29, 2018",0.763691,0.892424,0.745787,0.793872,"819,970","23,064,673"
"Oct 28, 2018",0.746955,0.840029,0.742564,0.766376,"422,633","22,265,821"
"Oct 27, 2018",0.752247,0.753205,0.735179,0.745217,"188,032","21,074,193"
"Oct 26, 2018",0.741538,0.757336,0.727802,0.754149,"212,644","21,326,784"
"Oct 25, 2018",0.729042,0.762877,0.718648,0.742564,"259,733","20,999,168"
"Oct 24, 2018",0.711804,0.767143,0.709298,0.728854,"285,970","20,611,460"
"Oct 23, 2018",0.710819,0.743074,0.697655,0.713804,"236,533","20,185,857"
"Oct 22, 2018",0.710633,0.717979,0.704455,0.710731,"137,538","20,098,954"
"Oct 21, 2018",0.714367,0.724523,0.706649,0.711009,"164,652","20,106,816"
"Oct 20, 2018",0.725300,0.735571,0.701306,0.714523,"228,263","20,206,189"
"Oct 19, 2018",0.750318,0.752212,0.722155,0.725111,"147,425","20,505,610"
"Oct 18, 2018",0.727041,0.758299,0.725425,0.750429,"157,224","21,221,585"
"Oct 17, 2018",0.735920,0.736958,0.722860,0.727166,"139,251","20,563,724"
"Oct 16, 2018",0.742197,0.744629,0.731750,0.734069,"138,549","20,758,936"
"Oct 15, 2018",0.758834,0.816114,0.712758,0.742140,"246,910","20,987,178"
"Oct 14, 2018",0.766316,0.780805,0.756104,0.756842,"145,597","21,402,940"
"Oct 13, 2018",0.758720,0.769667,0.748758,0.765739,"128,102","21,654,541"
"Oct 12, 2018",0.748215,0.771515,0.748215,0.757753,"136,468","21,428,702"
"Oct 11, 2018",0.823947,0.826799,0.751045,0.752306,"168,249","21,274,665"
"Oct 10, 2018",0.825110,0.832691,0.804311,0.824159,"170,712","23,306,615"
"Oct 09, 2018",0.846454,0.855345,0.817132,0.826904,"184,306","23,384,242"
"Oct 08, 2018",0.799950,1.16,0.798767,0.845204,"170,905","23,901,753"
"Oct 07, 2018",0.814365,0.815247,0.794216,0.799039,"126,383","22,596,240"
"Oct 06, 2018",0.815255,0.818301,0.797493,0.813845,"141,242","23,014,943"
"Oct 05, 2018",0.788769,0.817396,0.783588,0.814723,"134,309","23,039,772"
"Oct 04, 2018",0.781190,0.796548,0.778139,0.788400,"147,969","22,295,377"
"Oct 03, 2018",0.824535,0.824579,0.775769,0.780457,"162,495","22,070,755"
"Oct 02, 2018",0.859551,0.862171,0.822701,0.824521,"149,867","23,302,476"
"Oct 01, 2018",0.887661,0.898745,0.852787,0.860702,"148,357","24,325,017"
"Sep 30, 2018",0.888123,0.892603,0.868441,0.888735,"149,564","25,117,281"
"Sep 29, 2018",0.910319,0.938383,0.846639,0.888090,"180,800","25,099,053"
"Sep 28, 2018",0.949471,0.949471,0.866885,0.911058,"235,254","25,748,170"
"Sep 27, 2018",0.872646,1.17,0.866354,0.965849,"879,655","27,296,664"
"Sep 26, 2018",0.880765,0.893965,0.861934,0.874934,"87,815.80","24,727,240"
"Sep 25, 2018",0.942161,0.942571,0.866542,0.880296,"119,863","24,878,780"
"Sep 24, 2018",0.937341,0.964389,0.929411,0.941254,"126,709","26,601,565"
"Sep 23, 2018",0.928353,0.947908,0.880296,0.935737,"120,209","26,445,644"
"Sep 22, 2018",0.863769,0.971933,0.841363,0.927625,"318,036","26,216,384"
"Sep 21, 2018",0.812950,0.866936,0.805314,0.863008,"104,354","24,390,189"
"Sep 20, 2018",0.779296,0.813247,0.779296,0.811934,"86,776.20","22,946,744"
"Sep 19, 2018",0.777116,0.786072,0.758861,0.778665,"68,358.60","22,006,501"
"Sep 18, 2018",0.782033,0.820913,0.775025,0.776825,"90,040.40","21,954,500"
"Sep 17, 2018",0.781839,0.818693,0.774200,0.782202,"81,472.80","22,106,463"
"Sep 16, 2018",0.775534,0.785011,0.755410,0.781275,"70,419.50","22,080,265"
"Sep 15, 2018",0.778230,0.790808,0.770765,0.774539,"58,092.90","21,889,893"
"Sep 14, 2018",0.744092,0.794713,0.738325,0.779978,"69,299.40","22,043,609"
"Sep 13, 2018",0.694799,0.748366,0.693236,0.744606,"83,110.40","21,043,931"
"Sep 12, 2018",0.720786,0.721487,0.659811,0.694032,"74,992.80","19,614,617"
"Sep 11, 2018",0.736642,0.761367,0.708426,0.720691,"74,118.10","20,368,050"
"Sep 10, 2018",0.752741,0.761687,0.703433,0.735424,"90,131.80","20,784,431"
"Sep 09, 2018",0.771026,0.784731,0.752303,0.752967,"75,010.30","21,280,229"
"Sep 08, 2018",0.838084,0.845205,0.770222,0.772977,"82,450.50","21,845,748"
"Sep 07, 2018",0.856403,0.862039,0.829688,0.838525,"75,547.90","23,698,255"
"Sep 06, 2018",0.914425,0.914425,0.837954,0.856691,"94,701.00","24,211,659"
"Sep 05, 2018",1.05,1.05,0.916768,0.916768,"92,600.50","25,909,545"
"Sep 04, 2018",1.03,1.06,1.03,1.05,"97,052.50","29,645,251"
"Sep 03, 2018",1.07,1.07,1.00,1.03,"112,070","29,084,536"
"Sep 02, 2018",1.08,1.09,1.05,1.07,"90,180.20","30,136,159"
"Sep 01, 2018",1.04,1.10,1.03,1.08,"95,333.70","30,506,107"
"Aug 31, 2018",1.04,1.04,1.02,1.04,"90,833.50","29,289,717"
"Aug 30, 2018",1.04,1.12,1.01,1.04,"114,287","29,338,328"
"Aug 29, 2018",1.09,1.09,1.03,1.04,"144,015","29,514,399"
"Aug 28, 2018",1.04,1.09,1.03,1.08,"105,272","30,551,043"
"Aug 27, 2018",1.00,1.04,0.999206,1.04,"98,743.30","29,422,548"
"Aug 26, 2018",1.02,1.02,0.995204,1.00,"72,919.20","28,320,054"
"Aug 25, 2018",1.01,1.05,0.997536,1.02,"104,696","28,877,942"
"Aug 24, 2018",0.994153,1.01,0.982498,1.01,"85,451.70","28,532,865"
"Aug 23, 2018",0.971467,1.01,0.961303,0.992669,"119,135","28,037,338"
"Aug 22, 2018",1.05,1.08,0.962121,0.970922,"107,977","27,423,107"
"Aug 21, 2018",1.02,1.10,1.01,1.05,"161,430","29,656,900"
"Aug 20, 2018",1.05,1.06,1.01,1.02,"86,187.90","28,686,988"
"Aug 19, 2018",1.06,1.06,1.01,1.05,"91,866.20","29,714,237"
"Aug 18, 2018",1.11,1.13,1.05,1.06,"97,111.50","29,950,925"
"Aug 17, 2018",0.988870,1.21,0.985252,1.11,"116,922","31,222,487"
"Aug 16, 2018",1.05,1.09,0.968091,0.988731,"179,115","27,926,112"
"Aug 15, 2018",0.974156,1.09,0.970368,1.05,"148,428","29,605,778"
"Aug 14, 2018",1.05,1.05,0.913192,0.971985,"105,808","27,453,131"
"Aug 13, 2018",1.21,1.22,1.04,1.05,"163,057","29,635,717"
"Aug 12, 2018",1.20,1.25,1.18,1.21,"110,886","34,265,256"
"Aug 11, 2018",1.23,1.23,1.16,1.21,"103,938","34,136,462"
"Aug 10, 2018",1.33,1.34,1.21,1.23,"118,552","34,669,434"
"Aug 09, 2018",1.29,1.35,1.26,1.33,"109,179","37,668,128"
"Aug 08, 2018",1.45,1.45,1.26,1.29,"84,821.10","36,372,848"
"Aug 07, 2018",1.52,1.54,1.42,1.45,"96,397.80","40,874,989"
"Aug 06, 2018",1.51,1.63,1.48,1.52,"345,350","42,787,987"
"Aug 05, 2018",1.46,1.52,1.44,1.51,"96,176.90","42,545,578"
"Aug 04, 2018",1.49,1.53,1.46,1.46,"125,000","41,222,343"
"Aug 03, 2018",1.50,1.50,1.44,1.49,"120,702","42,132,155"
"Aug 02, 2018",1.52,1.54,1.47,1.50,"154,299","42,198,472"
"Aug 01, 2018",1.61,1.61,1.49,1.52,"151,451","42,796,736"
"Jul 31, 2018",1.73,1.73,1.59,1.61,"139,858","45,506,983"
"Jul 30, 2018",1.76,1.79,1.69,1.73,"186,899","48,908,620"
"Jul 29, 2018",1.80,1.81,1.75,1.76,"167,772","49,587,585"
"Jul 28, 2018",1.76,1.80,1.72,1.79,"199,755","50,555,946"
"Jul 27, 2018",1.65,1.79,1.63,1.77,"238,578","49,908,397"
"Jul 26, 2018",1.65,1.76,1.63,1.66,"616,585","46,715,232"
"Jul 25, 2018",1.66,1.68,1.60,1.66,"340,054","46,708,178"
"Jul 24, 2018",1.58,1.72,1.58,1.68,"264,845","47,462,665"
"Jul 23, 2018",1.64,1.71,1.57,1.59,"236,357","44,881,215"
"Jul 22, 2018",1.66,1.68,1.62,1.64,"135,138","46,211,301"
"Jul 21, 2018",1.64,1.67,1.62,1.66,"125,956","46,935,032"
"Jul 20, 2018",1.70,1.74,1.63,1.64,"180,916","46,186,471"
"Jul 19, 2018",1.72,1.80,1.67,1.69,"228,792","47,721,120"
"Jul 18, 2018",1.76,1.82,1.70,1.72,"216,466","48,460,088"
"Jul 17, 2018",1.68,1.80,1.66,1.77,"188,115","49,894,289"
"Jul 16, 2018",1.57,1.68,1.56,1.68,"163,479","47,342,184"
"Jul 15, 2018",1.53,1.58,1.52,1.57,"144,739","44,306,745"
"Jul 14, 2018",1.52,1.54,1.50,1.53,"130,245","43,107,580"
"Jul 13, 2018",1.51,1.56,1.49,1.52,"182,505","42,777,739"
"Jul 12, 2018",1.74,1.74,1.42,1.52,"396,671","42,838,120"
"Jul 11, 2018",1.72,1.74,1.63,1.73,"303,126","48,832,534"
"Jul 10, 2018",1.91,1.91,1.72,1.72,"224,822","48,571,540"
"Jul 09, 2018",1.98,1.99,1.91,1.91,"155,314","53,995,997"
"Jul 08, 2018",2.04,2.05,1.98,1.98,"152,700","55,934,412"
"Jul 07, 2018",2.04,2.04,1.96,2.04,"140,846","57,585,027"
"Jul 06, 2018",1.94,2.04,1.93,2.04,"175,915","57,519,285"
"Jul 05, 2018",1.94,1.98,1.91,1.94,"143,444","54,615,048"
"Jul 04, 2018",1.91,1.99,1.88,1.94,"126,998","54,750,766"
"Jul 03, 2018",1.91,2.02,1.90,1.92,"196,630","54,063,150"
"Jul 02, 2018",1.87,1.92,1.82,1.91,"186,314","53,883,135"
"Jul 01, 2018",1.88,1.90,1.86,1.87,"117,425","52,817,994"
"Jun 30, 2018",1.76,1.89,1.76,1.88,"132,700","53,066,856"
"Jun 29, 2018",1.71,1.78,1.67,1.76,"143,721","49,720,198"
"Jun 28, 2018",1.76,1.79,1.70,1.71,"159,452","48,224,205"
"Jun 27, 2018",1.80,1.80,1.65,1.76,"166,803","49,548,083"
"Jun 26, 2018",1.88,1.89,1.80,1.80,"145,437","50,830,484"
"Jun 25, 2018",1.81,1.91,1.81,1.88,"270,680","52,963,305"
"Jun 24, 2018",1.90,1.90,1.76,1.82,"204,637","51,289,125"
"Jun 23, 2018",1.89,1.94,1.88,1.90,"151,822","53,611,076"
"Jun 22, 2018",2.16,2.25,1.87,1.89,"253,267","53,331,798"
"Jun 21, 2018",2.19,2.23,2.16,2.16,"170,459","60,999,228"
"Jun 20, 2018",2.22,2.26,2.13,2.19,"219,146","61,644,669"
"Jun 19, 2018",2.30,2.31,2.21,2.22,"177,748","62,677,713"
"Jun 18, 2018",2.25,2.31,2.20,2.30,"150,910","64,996,278"
"Jun 17, 2018",2.24,2.27,2.24,2.25,"135,923","63,566,040"
"Jun 16, 2018",2.41,2.45,2.19,2.24,"203,446","63,063,623"
"Jun 15, 2018",2.25,2.50,2.19,2.42,"296,654","68,209,377"
"Jun 14, 2018",2.20,2.29,2.16,2.26,"163,268","63,675,776"
"Jun 13, 2018",2.26,2.30,2.11,2.22,"344,845","62,548,229"
"Jun 12, 2018",2.40,2.42,2.24,2.26,"321,222","63,658,568"
"Jun 11, 2018",2.37,2.43,2.30,2.41,"204,896","67,905,275"
"Jun 10, 2018",2.77,2.77,2.35,2.37,"200,918","66,841,482"
"Jun 09, 2018",2.80,2.82,2.76,2.76,"153,256","77,998,467"
"Jun 08, 2018",2.86,2.87,2.79,2.80,"164,422","78,937,572"
"Jun 07, 2018",2.83,2.87,2.83,2.85,"166,328","80,461,820"
"Jun 06, 2018",2.85,2.87,2.80,2.83,"165,023","79,870,193"
"Jun 05, 2018",2.79,2.87,2.74,2.85,"170,838","80,403,475"
"Jun 04, 2018",3.02,3.04,2.78,2.79,"173,751","78,718,226"
"Jun 03, 2018",3.06,3.12,2.99,3.01,"217,906","84,927,067"
"Jun 02, 2018",3.07,3.20,3.05,3.06,"163,950","86,111,166"
"Jun 01, 2018",3.08,3.15,3.01,3.07,"228,017","86,532,549"
"May 31, 2018",3.05,3.21,3.01,3.07,"224,194","86,631,097"
"May 30, 2018",2.86,3.15,2.84,3.05,"381,032","85,911,824"
"May 29, 2018",2.68,2.90,2.61,2.86,"197,654","80,474,595"
"May 28, 2018",2.87,2.91,2.66,2.68,"189,913","75,610,136"
"May 27, 2018",3.11,3.11,2.85,2.86,"271,084","80,503,051"
"May 26, 2018",3.21,3.23,3.07,3.11,"229,439","87,479,687"
"May 25, 2018",3.53,3.54,3.15,3.21,"302,704","90,571,179"
"May 24, 2018",3.58,3.68,3.42,3.52,"235,130","99,234,571"
"May 23, 2018",3.79,3.87,3.52,3.57,"595,995","100,644,098"
"May 22, 2018",4.02,4.03,3.79,3.79,"402,653","106,729,602"
"May 21, 2018",3.95,4.05,3.87,4.02,"376,158","106,044,951"
"May 20, 2018",3.96,4.22,3.84,3.93,"882,106","103,744,740"
"May 19, 2018",4.00,4.04,3.93,3.96,"261,377","104,331,197"
"May 18, 2018",4.00,4.02,3.92,3.99,"234,252","105,317,417"
"May 17, 2018",4.25,4.34,3.98,4.00,"350,311","105,529,164"
"May 16, 2018",4.12,4.30,3.83,4.25,"714,016","112,102,289"
"May 15, 2018",4.33,4.36,4.00,4.09,"460,628","107,941,973"
"May 14, 2018",4.58,4.64,4.30,4.32,"521,128","113,816,043"
"May 13, 2018",4.35,4.60,4.27,4.57,"359,728","120,610,673"
"May 12, 2018",4.27,4.47,4.12,4.35,"346,730","114,675,162"
"May 11, 2018",4.52,4.60,4.12,4.28,"802,077","112,814,002"
"May 10, 2018",4.56,4.91,4.48,4.51,"595,950","119,049,071"
"May 09, 2018",4.44,4.78,4.27,4.57,"591,611","120,452,192"
"May 08, 2018",4.86,4.93,4.39,4.45,"647,199","117,270,712"
"May 07, 2018",4.52,4.88,4.42,4.87,"1,726,970","128,329,290"
"May 06, 2018",4.74,4.78,4.45,4.51,"424,680","118,887,162"
"May 05, 2018",4.59,4.83,4.58,4.77,"603,170","125,671,508"
"May 04, 2018",4.59,4.85,4.50,4.59,"651,897","120,959,014"
"May 03, 2018",4.54,4.66,4.42,4.57,"591,189","120,579,557"
"May 02, 2018",4.36,4.56,4.31,4.55,"443,267","120,052,958"
"May 01, 2018",4.49,4.50,4.17,4.36,"425,023","115,084,416"
"Apr 30, 2018",4.49,4.57,4.27,4.49,"769,705","118,313,098"
"Apr 29, 2018",4.35,4.50,4.20,4.47,"811,571","117,781,753"
"Apr 28, 2018",4.17,4.49,4.16,4.37,"557,517","115,174,864"
"Apr 27, 2018",4.41,4.55,4.19,4.19,"1,207,310","110,364,803"
"Apr 26, 2018",3.82,4.57,3.61,4.39,"8,299,760","115,863,108"
"Apr 25, 2018",4.33,4.37,3.69,3.79,"1,076,170","100,032,441"
"Apr 24, 2018",4.11,4.45,4.10,4.37,"1,089,940","115,188,840"
"Apr 23, 2018",3.95,4.25,3.95,4.13,"827,235","108,978,822"
"Apr 22, 2018",3.98,4.11,3.85,4.01,"1,042,220","105,864,584"
"Apr 21, 2018",4.10,4.21,3.73,3.97,"1,358,970","104,614,933"
"Apr 20, 2018",3.71,4.87,3.67,4.08,"12,823,500","107,666,939"
"Apr 19, 2018",3.60,3.85,3.47,3.70,"3,014,510","97,651,803"
"Apr 18, 2018",3.26,3.73,3.21,3.57,"1,969,100","94,129,364"
"Apr 17, 2018",3.26,3.42,3.20,3.27,"980,757","86,139,669"
"Apr 16, 2018",3.32,3.40,3.08,3.25,"1,225,700","85,580,471"
"Apr 15, 2018",2.96,3.32,2.96,3.32,"1,100,500","87,602,256"
"Apr 14, 2018",2.73,3.17,2.71,2.94,"1,802,770","77,507,036"
"Apr 13, 2018",2.72,2.94,2.67,2.73,"725,659","71,908,712"
"Apr 12, 2018",2.50,2.75,2.43,2.72,"653,353","71,596,391"
"Apr 11, 2018",2.43,2.53,2.38,2.50,"831,631","65,830,442"
"Apr 10, 2018",2.39,2.43,2.28,2.40,"1,181,120","63,230,138"
"Apr 09, 2018",2.45,2.71,2.32,2.36,"786,173","62,202,510"
"Apr 08, 2018",2.33,2.71,2.32,2.43,"1,630,480","64,147,598"
"Apr 07, 2018",2.26,2.41,2.24,2.32,"275,540","61,272,662"
"Apr 06, 2018",2.30,2.33,2.23,2.26,"261,384","59,433,789"
"Apr 05, 2018",2.29,2.34,2.21,2.31,"306,445","60,884,435"
"Apr 04, 2018",2.56,2.57,2.25,2.29,"365,128","60,390,783"
"Apr 03, 2018",2.28,2.74,2.25,2.56,"1,896,320","67,479,814"
"Apr 02, 2018",2.22,2.31,2.21,2.28,"409,179","60,087,951"
"Apr 01, 2018",2.26,2.32,2.07,2.22,"507,513","58,434,098"
"Mar 31, 2018",2.33,2.44,2.24,2.26,"481,186","59,500,471"
"Mar 30, 2018",2.83,2.85,2.29,2.33,"933,279","61,335,390"
"Mar 29, 2018",3.28,3.29,2.78,2.84,"293,047","74,814,485"
"Mar 28, 2018",3.21,3.45,3.18,3.28,"283,986","86,380,119"
"Mar 27, 2018",3.37,3.39,3.20,3.20,"232,394","84,416,739"
"Mar 26, 2018",3.46,3.52,3.22,3.37,"334,365","88,814,391"
"Mar 25, 2018",3.53,3.55,3.35,3.45,"358,266","90,896,131"
"Mar 24, 2018",3.70,3.77,3.48,3.58,"652,108","94,184,031"
"Mar 23, 2018",3.97,3.97,3.54,3.66,"445,268","96,385,623"
"Mar 22, 2018",4.15,4.44,3.77,3.95,"1,223,880","104,126,227"
"Mar 21, 2018",3.63,4.39,3.59,4.24,"2,562,680","112,203,459"
"Mar 20, 2018",2.86,3.78,2.61,3.59,"2,904,730","95,514,169"
"Mar 19, 2018",2.64,2.86,2.64,2.83,"254,276","75,662,796"
"Mar 18, 2018",2.66,2.66,2.23,2.64,"376,735","70,477,621"
"Mar 17, 2018",3.17,3.17,2.65,2.67,"559,565","71,271,848"
"Mar 16, 2018",3.20,3.33,3.10,3.15,"434,969","84,197,130"
"Mar 15, 2018",3.10,3.23,2.86,3.19,"517,862","85,308,086"
"Mar 14, 2018",3.49,3.53,3.01,3.10,"389,735","82,861,045"
"Mar 13, 2018",3.46,3.58,3.39,3.48,"292,989","92,992,378"
"Mar 12, 2018",3.61,3.77,3.39,3.47,"347,910","92,715,541"
"Mar 11, 2018",3.38,3.68,3.28,3.62,"329,766","96,662,070"
"Mar 10, 2018",3.44,4.00,3.35,3.44,"2,164,820","91,738,587"
"Mar 09, 2018",3.68,3.75,2.99,3.44,"651,864","91,769,559"
"Mar 08, 2018",4.17,4.17,3.61,3.78,"1,374,360","100,805,112"
"Mar 07, 2018",4.82,4.82,3.69,4.44,"3,118,940","118,528,049"
"Mar 06, 2018",5.44,5.49,4.75,4.97,"7,478,310","132,762,629"
"Mar 05, 2018",4.49,5.94,4.45,5.09,"14,777,800","135,830,194"
"Mar 04, 2018",4.68,4.68,4.07,4.49,"860,983","119,946,087"
"Mar 03, 2018",4.28,5.40,4.17,4.59,"3,106,160","122,555,480"
"Mar 02, 2018",4.25,4.78,4.02,4.30,"2,277,620","114,922,746"
"Mar 01, 2018",3.82,4.42,3.57,4.25,"1,137,440","113,560,022"
"Feb 28, 2018",3.88,4.16,3.65,3.82,"805,680","101,869,937"
"Feb 27, 2018",3.81,4.61,3.81,3.91,"4,057,050","104,245,753"
"Feb 26, 2018",3.27,3.95,3.24,3.78,"608,713","101,005,567"
"Feb 25, 2018",3.36,3.46,3.16,3.27,"512,090","87,250,337"
"Feb 24, 2018",3.82,3.86,3.30,3.36,"302,601","89,783,806"
"Feb 23, 2018",3.66,3.91,3.58,3.83,"334,492","102,112,823"
"Feb 22, 2018",4.27,4.41,3.65,3.67,"402,364","97,956,546"
"Feb 21, 2018",4.03,4.26,3.69,4.18,"836,708","111,517,744"
"Feb 20, 2018",4.47,4.93,4.00,4.03,"771,563","107,557,047"
"Feb 19, 2018",4.54,4.98,4.41,4.49,"703,168","119,704,092"
"Feb 18, 2018",5.08,5.13,4.46,4.56,"436,404","121,565,705"
"Feb 17, 2018",4.91,5.30,4.91,5.07,"696,794","135,295,802"
"Feb 16, 2018",4.77,5.03,4.41,4.93,"446,139","131,621,404"
"Feb 15, 2018",4.78,5.04,4.60,4.79,"581,333","127,778,642"
"Feb 14, 2018",4.38,4.79,4.30,4.78,"702,753","127,497,412"
"Feb 13, 2018",4.68,4.93,4.35,4.39,"1,821,350","117,191,033"
"Feb 12, 2018",4.17,4.71,4.17,4.67,"381,422","124,521,392"
"Feb 11, 2018",4.36,4.36,3.95,4.15,"261,449","110,619,456"
"Feb 10, 2018",4.75,4.89,4.14,4.36,"513,197","116,339,943"
"Feb 09, 2018",4.57,4.85,4.20,4.75,"651,699","126,596,688"
"Feb 08, 2018",4.47,5.11,4.46,4.55,"535,304","121,499,528"
"Feb 07, 2018",4.64,5.08,4.21,4.46,"333,766","118,980,425"
"Feb 06, 2018",3.84,4.89,2.91,4.69,"879,233","125,001,674"
"Feb 05, 2018",5.05,5.20,3.60,3.84,"547,398","102,343,094"
"Feb 04, 2018",5.81,5.96,4.91,5.09,"505,978","135,833,040"
"Feb 03, 2018",5.43,6.12,4.93,5.81,"620,692","154,998,278"
"Feb 02, 2018",5.52,5.87,4.43,5.41,"2,457,040","144,288,825"
"Feb 01, 2018",6.55,6.55,4.63,5.53,"2,198,850","147,537,938"
"Jan 31, 2018",5.84,6.94,5.51,6.58,"3,501,040","175,424,016"
"Jan 30, 2018",6.68,7.72,5.73,5.80,"6,108,660","154,752,558"
"Jan 29, 2018",6.40,7.55,6.16,6.68,"4,313,600","178,093,193"
"Jan 28, 2018",6.88,7.01,6.35,6.39,"1,741,020","170,325,695"
"Jan 27, 2018",6.64,7.54,6.53,6.82,"10,049,300","181,819,587"
"Jan 26, 2018",6.41,6.94,5.38,6.65,"4,422,150","177,293,880"
"Jan 25, 2018",5.69,6.67,5.29,6.67,"2,143,230","177,855,560"
"Jan 24, 2018",5.72,5.74,4.89,5.56,"3,155,900","148,276,842"
"Jan 23, 2018",5.94,6.43,4.76,5.40,"15,117,600","144,034,056"
"Jan 22, 2018",4.78,5.34,4.08,4.98,"1,717,510","132,963,215"
"Jan 21, 2018",5.39,5.75,4.41,4.72,"2,417,820","125,970,797"
"Jan 20, 2018",4.99,5.53,4.99,5.34,"782,250","142,371,202"
"Jan 19, 2018",4.77,5.30,4.64,4.94,"930,378","131,901,518"
"Jan 18, 2018",4.31,4.85,3.98,4.85,"1,013,340","129,425,648"
"Jan 17, 2018",4.28,4.50,3.11,4.29,"1,012,990","114,399,126"
"Jan 16, 2018",5.85,5.85,3.65,4.31,"1,789,130","138,441,941"
"Jan 15, 2018",5.65,7.42,5.48,5.93,"7,049,320","190,791,796"
"Jan 14, 2018",6.14,6.32,5.35,5.68,"875,127","182,734,065"
"Jan 13, 2018",6.13,6.54,6.07,6.14,"1,152,890","197,365,868"
"Jan 12, 2018",6.19,6.86,5.80,6.14,"1,828,220","197,460,707"
"Jan 11, 2018",6.10,7.32,5.26,6.01,"5,242,850","193,193,620"
"Jan 10, 2018",6.87,6.93,5.40,6.10,"2,579,540","196,043,357"
"Jan 09, 2018",6.69,7.26,6.55,6.91,"2,079,090","222,124,172"
"Jan 08, 2018",7.56,7.75,5.73,6.70,"5,129,650","215,390,603"
"Jan 07, 2018",5.98,7.76,5.93,7.70,"5,045,620","248,486,598"
"Jan 06, 2018",5.36,6.17,5.07,5.99,"2,001,070","193,067,354"
"Jan 05, 2018",6.09,6.37,5.18,5.35,"2,592,980","172,627,535"
"Jan 04, 2018",6.41,6.96,5.60,6.27,"4,249,260","202,336,631"
"Jan 03, 2018",4.57,6.86,4.57,6.55,"5,024,030","211,295,641"
"Jan 02, 2018",4.29,5.36,4.11,4.61,"3,763,910","148,525,804"
"Jan 01, 2018",3.83,4.30,3.47,4.27,"2,137,650","137,834,529"
"Dec 31, 2017",3.40,4.02,3.32,3.89,"1,516,050","125,429,695"
"Dec 30, 2017",3.79,3.91,3.01,3.45,"1,309,030","111,200,356"
"Dec 29, 2017",3.70,4.05,3.52,3.95,"1,491,210","127,419,977"
"Dec 28, 2017",3.86,4.00,3.13,3.68,"1,857,820","118,796,389"
"Dec 27, 2017",3.76,3.83,3.43,3.83,"1,444,870","123,421,210"
"Dec 26, 2017",4.00,4.28,3.40,3.75,"2,109,130","121,024,356"
"Dec 25, 2017",3.84,4.22,3.65,4.07,"2,435,090","131,268,391"
"Dec 24, 2017",3.36,3.84,2.83,3.79,"2,585,130","122,358,880"
"Dec 23, 2017",2.90,3.65,2.90,3.32,"1,253,340","107,035,398"
"Dec 22, 2017",3.55,3.57,2.22,2.87,"1,230,300","92,602,351"
"Dec 21, 2017",3.44,3.94,3.33,3.53,"2,138,150","113,996,982"
"Dec 20, 2017",3.32,3.67,2.92,3.51,"2,199,840","113,167,177"
"Dec 19, 2017",3.23,3.70,3.10,3.28,"3,547,700","105,789,563"
"Dec 18, 2017",2.68,3.39,2.55,3.26,"2,569,300","105,150,036"
"Dec 17, 2017",2.56,2.82,2.55,2.68,"1,702,240","86,335,764"
"Dec 16, 2017",2.54,2.63,2.42,2.54,"1,047,860","82,216,098"
"Dec 15, 2017",2.58,2.63,2.32,2.53,"1,226,100","81,967,970"
"Dec 14, 2017",2.73,2.87,2.48,2.59,"1,488,340","83,666,693"
"Dec 13, 2017",2.49,2.89,2.28,2.74,"1,731,580","88,758,784"
"Dec 12, 2017",2.14,2.64,2.04,2.49,"2,131,230","80,804,990"
"Dec 11, 2017",1.86,2.20,1.85,2.13,"1,290,950","69,105,848"
"Dec 10, 2017",2.02,2.03,1.72,1.89,"626,556","61,512,458"
"Dec 09, 2017",2.01,2.10,1.86,2.02,"792,752","65,650,632"
"Dec 08, 2017",1.89,2.03,1.67,1.96,"773,768","63,576,021"
"Dec 07, 2017",2.13,2.17,1.83,1.90,"984,717","61,958,789"
